0.64069,0.66377,0.88614,0.68351,0.89118,0.88336,0.0083529,0.66987,0.55842,0.038826,0,0.031572,0.89475,0.7408,0.39803,0.6727,0.89988,0.0069457,0.73859,0.017753,0.90184,0.014503,0.62598,0.018965,0.055236,0.64557,0.87368,0.6822,0.8855,0.89731,0.034952,0.91051,0.012879,0.69855,0.053339,0.058448,0.86721,0.68682,0.7176,0.88826,0.69988,0.8891,0.88515,0.026363,0.86596,0.86815,0.62057,0.8827,0.70513,0.87213,0.13751,0.71882,0.38914,0.89288,0.01717,0.88859,0.89031,0.54252,0.5999,0.026361,0.86769,0.72758,0.0068754,0.39961,0.55138,0.026039,0.88394,0.0021407,0.34686,0.0090191,0.31827,0.64997,0.8975,0.013151,0.84457,0.019226,0.89653,0.65013,0.90276,0.73602,0.66597,0.0063892,0.017057,0.39388,0.73272,0.0062027,0.59646,0.89612,0.50491,0.87079,0.02341,0.64328,0.58237,0.68026,0.82787,0.030721,0.0068731,0.7006,0.679,0.56548,0.39345,0.74896,0.61407,0.61263,0.65673,0.87853,0.016793,0.023776,0.57802,0.020281,0.65874,0.66136,0.88388,0.90051,0.64258,0.37326,0.86642,0.011079,0.026623,0.38995,0.024537,0.88581,0.014548,0.89424,0.039899,0.73893,0.63063,0.65572,0.0025157,0.014709,0.75562,0.90447,0.037427,0.88858,0.011519,0.0048112,0.0045487,0.88122,0.82474,0.60848,0.68787,0.73781,0.7076,0.034428,0.89884,0.55273,0.055477,0.86302,0.88429,0.90024,0.88354,0.90202,0.85978,0.89317,0.89973,0.88313,0.89713,0.89501,0.8865,0.88715,0.89749,0.86734,0.88028,0.86717,0.89356,0.89411,0.90458,0.89779,0.88715,0.89333,0.90059,0.88421,0.64517,0.63287,0.62842,0.63726,0.02402,0.047274,0.018181,0.71408,0.69185,0.75254,0.73145,0.6553,0.70705,0.67955,0.66971,0.0056641,0.020805,0.016223,0.0086375,0.0050767,0.56735,0.018318,0.70284,0.009476,0.7102,0.72508,0.64047,0.0089881,0.33025,0.74754,0.89195,0.72666,0.032799,0.034984,0.66949,0.04608,0.67761,0.029619,0.021798,0.65625,0.021654,0.16775,0.081248,0.86023,0.70515,0.085098,0.87435,0.87128,0.033778,0.57983,0.8828,0.86213,0.02938,0.67915,0.03091,0.89297
0.61225,0.63572,0.87197,0.6558,0.8811,0.87314,0.03038,0.6502,0.52996,0.011823,0.031572,0,0.88482,0.72223,0.37443,0.6527,0.89018,0.026877,0.71786,0.023084,0.89299,0.01711,0.59687,0.015197,0.03489,0.61739,0.8629,0.66123,0.87572,0.8877,0.0053287,0.90187,0.018717,0.67922,0.039327,0.032822,0.85635,0.66488,0.6989,0.87904,0.68091,0.87904,0.8748,0.035266,0.85559,0.85711,0.59587,0.87293,0.68522,0.86162,0.11485,0.69944,0.36525,0.88224,0.015137,0.87991,0.88067,0.51264,0.57158,0.031807,0.85664,0.70968,0.030732,0.37649,0.52446,0.01951,0.87378,0.029779,0.31676,0.022635,0.28903,0.62149,0.8879,0.030469,0.83348,0.013916,0.8869,0.6221,0.89313,0.71721,0.63854,0.030078,0.016217,0.37014,0.71496,0.028473,0.56752,0.88624,0.47747,0.86032,0.021581,0.6147,0.55769,0.653,0.81644,0.01571,0.02474,0.68059,0.65855,0.53881,0.36978,0.73048,0.58522,0.5839,0.62847,0.86777,0.026485,0.04323,0.55124,0.045144,0.63068,0.63341,0.87364,0.89059,0.61386,0.3499,0.85596,0.020639,0.0057779,0.36502,0.012047,0.87538,0.023822,0.88446,0.025467,0.72058,0.60259,0.62768,0.029492,0.02953,0.73835,0.89476,0.066466,0.87839,0.02056,0.026848,0.02829,0.87081,0.81507,0.57968,0.66708,0.7199,0.68858,0.039335,0.88893,0.5257,0.036911,0.85252,0.87433,0.89027,0.87297,0.89207,0.8489,0.88349,0.8899,0.87307,0.88775,0.88482,0.87692,0.87708,0.88744,0.85628,0.8695,0.85611,0.88347,0.88392,0.89491,0.88798,0.87684,0.88336,0.89074,0.87433,0.61667,0.60449,0.59969,0.60864,0.042273,0.028476,0.042288,0.69573,0.67068,0.73465,0.7131,0.63695,0.68923,0.65966,0.64768,0.02671,0.013775,0.03095,0.025831,0.026974,0.54032,0.030934,0.68368,0.022776,0.69158,0.70703,0.61227,0.03299,0.30139,0.72922,0.88134,0.70646,0.056254,0.064614,0.64265,0.07391,0.65026,0.057793,0.051865,0.62828,0.032868,0.15556,0.10918,0.84769,0.67997,0.10373,0.8636,0.86001,0.0069406,0.55063,0.87153,0.85185,0.027112,0.65873,0.032249,0.88275
0.64152,0.63158,0.13244,0.61625,0.01221,0.019098,0.89718,0.5873,0.64717,0.87756,0.89475,0.88482,0,0.44669,0.68886,0.58833,0.010645,0.89747,0.52785,0.88812,0.037971,0.88999,0.68398,0.88356,0.85023,0.63122,0.040392,0.57141,0.011369,0.0099596,0.88793,0.041956,0.89101,0.57612,0.86685,0.88143,0.03898,0.53972,0.58903,0.023577,0.58874,0.020227,0.020902,0.86978,0.031767,0.042761,0.54488,0.025132,0.57778,0.049644,0.80177,0.57866,0.69828,0.027162,0.89227,0.041335,0.025532,0.71273,0.6531,0.87143,0.046529,0.52395,0.89431,0.69332,0.61628,0.88565,0.013856,0.89522,0.74591,0.891,0.73218,0.64133,0.018729,0.89088,0.072579,0.888,0.013103,0.62949,0.01302,0.52131,0.59526,0.89847,0.88774,0.693,0.52629,0.89814,0.6684,0.0076558,0.64906,0.029127,0.88286,0.65217,0.5745,0.59032,0.087084,0.88395,0.893,0.56069,0.58803,0.59651,0.68718,0.46922,0.65968,0.654,0.63898,0.029941,0.89098,0.87448,0.60721,0.88315,0.62481,0.62272,0.015562,0.012756,0.66631,0.69779,0.037656,0.89153,0.88578,0.67525,0.88385,0.020242,0.89373,0.0062415,0.89393,0.55414,0.62829,0.62977,0.89534,0.89568,0.54993,0.013452,0.88933,0.010096,0.89307,0.89279,0.89407,0.020613,0.070276,0.65586,0.57746,0.53288,0.59893,0.88743,0.0053936,0.61087,0.85709,0.03829,0.012625,0.0084895,0.022319,0.0080213,0.045009,0.011729,0.0070838,0.018764,0.016868,0.0089586,0.017747,0.012415,0.0099786,0.043654,0.029872,0.046249,0.0096276,0.0088709,0.015111,0.006683,0.014705,0.0071774,0.010084,0.01368,0.64978,0.63673,0.65397,0.65663,0.87434,0.86177,0.88353,0.50674,0.55204,0.5,0.5253,0.56561,0.54669,0.4835,0.57414,0.8955,0.88579,0.89389,0.89476,0.89332,0.61012,0.87686,0.58976,0.89337,0.57751,0.46548,0.62998,0.90134,0.7183,0.5223,0.024116,0.52606,0.87757,0.89055,0.57326,0.88243,0.5922,0.89279,0.89183,0.61939,0.87875,0.79015,0.88099,0.10201,0.50652,0.88094,0.059055,0.076206,0.88551,0.67507,0.057657,0.035152,0.86819,0.59192,0.86618,0.02632
0.41813,0.43649,0.35928,0.42765,0.43556,0.4277,0.74452,0.15628,0.4257,0.71791,0.7408,0.72223,0.44669,0,0.38324,0.15521,0.45723,0.74078,0.085839,0.73613,0.48022,0.73241,0.47426,0.72497,0.69278,0.41734,0.40647,0.1363,0.44702,0.45392,0.72388,0.47965,0.73359,0.1383,0.72053,0.7029,0.41684,0.12122,0.15282,0.46021,0.15324,0.45313,0.44306,0.72281,0.425,0.41682,0.22462,0.42952,0.13594,0.39946,0.60985,0.13688,0.39494,0.4236,0.73356,0.47491,0.43475,0.47567,0.46288,0.72402,0.42513,0.09388,0.74239,0.38351,0.31557,0.73271,0.4336,0.74051,0.51204,0.73501,0.52729,0.3918,0.44438,0.74111,0.42768,0.72734,0.44722,0.43072,0.45359,0.079295,0.36626,0.74144,0.73163,0.38858,0.098204,0.74269,0.44896,0.44369,0.34913,0.42249,0.7313,0.44023,0.23677,0.39021,0.41127,0.72883,0.73722,0.11965,0.15207,0.30941,0.38553,0.028477,0.42609,0.42225,0.43477,0.42111,0.73999,0.72779,0.30118,0.73858,0.40846,0.41825,0.43173,0.45723,0.4646,0.40329,0.43454,0.73502,0.72573,0.38868,0.72735,0.42702,0.74023,0.44633,0.72065,0.11881,0.42423,0.43137,0.74053,0.74457,0.13027,0.45197,0.75127,0.4404,0.73493,0.73738,0.73798,0.42739,0.41489,0.41132,0.13949,0.10248,0.1619,0.74407,0.44723,0.32388,0.70669,0.42827,0.44459,0.45314,0.42866,0.45269,0.41224,0.4554,0.45364,0.42936,0.45522,0.44579,0.45513,0.43468,0.4408,0.41109,0.42865,0.42338,0.43835,0.43949,0.45161,0.4533,0.43282,0.441,0.44661,0.44697,0.4415,0.40018,0.4219,0.4482,0.72928,0.69607,0.73807,0.072306,0.11794,0.071185,0.088903,0.14963,0.12059,0.073117,0.1499,0.73992,0.7295,0.73277,0.73657,0.73734,0.31624,0.7268,0.15234,0.73752,0.14257,0.034025,0.40718,0.74372,0.5135,0.086484,0.42601,0.081123,0.73917,0.75003,0.37586,0.74624,0.35572,0.75318,0.74527,0.39754,0.73213,0.58822,0.75233,0.4261,0.32613,0.72132,0.45439,0.45216,0.72476,0.41668,0.39335,0.41833,0.71761,0.15579,0.71831,0.42581
0.35972,0.39596,0.63292,0.4103,0.68127,0.67228,0.40122,0.28815,0.29884,0.37165,0.39803,0.37443,0.68886,0.38324,0,0.28889,0.69745,0.39595,0.35751,0.39337,0.711,0.3874,0.37636,0.38049,0.35186,0.36747,0.65514,0.29514,0.68325,0.69455,0.3747,0.71691,0.38867,0.31885,0.38113,0.34856,0.65494,0.30311,0.34084,0.69233,0.32176,0.68753,0.67974,0.3862,0.659,0.655,0.25998,0.67382,0.32182,0.65183,0.26099,0.33813,0.011772,0.67575,0.38746,0.7004,0.68147,0.30155,0.36173,0.38633,0.65817,0.36098,0.39997,0.01275,0.20666,0.38907,0.67539,0.39715,0.19109,0.39106,0.21372,0.34697,0.69053,0.39964,0.64331,0.38131,0.69107,0.38216,0.69794,0.36388,0.36203,0.39682,0.38722,0.0054085,0.36663,0.39828,0.33919,0.68859,0.16509,0.66091,0.38907,0.3747,0.21007,0.39173,0.62362,0.38407,0.39324,0.31845,0.29266,0.2288,0.0064525,0.38649,0.33684,0.33513,0.38624,0.66472,0.3974,0.39222,0.22889,0.4024,0.37375,0.38399,0.67432,0.69728,0.38807,0.02513,0.66314,0.39052,0.37916,0.043503,0.38266,0.67307,0.39624,0.68877,0.36857,0.36604,0.36275,0.38674,0.39708,0.40154,0.3901,0.69814,0.41926,0.68135,0.38967,0.39389,0.39427,0.67022,0.62833,0.3215,0.30074,0.36976,0.32855,0.40447,0.69185,0.21906,0.36703,0.65803,0.68091,0.69518,0.67184,0.69623,0.64785,0.69228,0.69543,0.6733,0.69558,0.68796,0.68799,0.67825,0.68779,0.65196,0.66903,0.65706,0.68405,0.68461,0.69816,0.69406,0.67678,0.68535,0.6929,0.68213,0.37822,0.34145,0.3474,0.37475,0.39388,0.35114,0.40111,0.34758,0.30665,0.38809,0.36168,0.28482,0.33955,0.31343,0.27979,0.39578,0.38493,0.38774,0.39172,0.3936,0.22804,0.38792,0.3233,0.39312,0.33466,0.36694,0.35611,0.39875,0.20809,0.37775,0.67626,0.34772,0.4072,0.41698,0.38038,0.41746,0.36597,0.41836,0.40831,0.366,0.39378,0.25136,0.43292,0.64828,0.40344,0.39178,0.6761,0.67132,0.37719,0.29249,0.65437,0.65379,0.37866,0.29271,0.38111,0.6779
0.41282,0.4436,0.50761,0.44254,0.57756,0.56932,0.67686,0.0094469,0.40628,0.65013,0.6727,0.6527,0.58833,0.15521,0.28889,0,0.59864,0.67172,0.1018,0.66957,0.61954,0.66377,0.46195,0.65644,0.62774,0.41734,0.5487,0.040176,0.58728,0.59508,0.65377,0.61969,0.66491,0.03276,0.65825,0.62844,0.55754,0.097708,0.058833,0.59937,0.040352,0.59375,0.58407,0.65891,0.56454,0.55779,0.21448,0.57031,0.034291,0.54148,0.53802,0.049795,0.29991,0.56715,0.66448,0.61257,0.57603,0.43811,0.4571,0.66001,0.56537,0.093724,0.67512,0.28571,0.27185,0.66626,0.57487,0.67217,0.44637,0.6667,0.47136,0.38127,0.58602,0.67489,0.56396,0.65784,0.58865,0.43527,0.59545,0.09322,0.37493,0.6721,0.66374,0.29401,0.097883,0.67399,0.4323,0.58562,0.28857,0.56299,0.66538,0.43601,0.19384,0.40839,0.54616,0.66193,0.66879,0.040478,0.014548,0.27974,0.29321,0.14009,0.40989,0.40744,0.43721,0.56304,0.67353,0.66329,0.2639,0.67417,0.41155,0.42485,0.5732,0.59896,0.46005,0.3109,0.57353,0.66657,0.65689,0.30743,0.65979,0.56923,0.67274,0.58774,0.64659,0.0845,0.42466,0.43684,0.67216,0.67767,0.11513,0.59424,0.68811,0.58191,0.6658,0.66903,0.66926,0.56895,0.54789,0.3917,0.033018,0.096516,0.047868,0.68063,0.58933,0.28786,0.64377,0.56725,0.58502,0.59514,0.57062,0.59491,0.55218,0.59604,0.59539,0.57064,0.59598,0.58779,0.59479,0.5762,0.58327,0.55238,0.57032,0.56369,0.5805,0.58177,0.59385,0.5948,0.57473,0.58283,0.58888,0.58715,0.43895,0.39113,0.40967,0.44302,0.66542,0.62698,0.67341,0.092663,0.06485,0.12376,0.090699,0.047578,0.073119,0.11408,0.069705,0.67137,0.66177,0.66226,0.66715,0.66874,0.28091,0.66132,0.03898,0.66913,0.053572,0.13181,0.40445,0.67392,0.46009,0.1044,0.56926,0.08789,0.67704,0.68596,0.39679,0.68397,0.36587,0.68958,0.67934,0.40015,0.66782,0.51229,0.69191,0.56476,0.37452,0.65077,0.59307,0.59055,0.65594,0.3839,0.53807,0.55765,0.65291,0.013128,0.65457,0.56872
0.64982,0.63955,0.14136,0.62423,0.022286,0.029542,0.90228,0.59758,0.65523,0.88289,0.89988,0.89018,0.010645,0.45723,0.69745,0.59864,0,0.90265,0.53844,0.89325,0.028311,0.89522,0.69186,0.88883,0.85559,0.63944,0.051015,0.58181,0.014679,0.0065873,0.89332,0.033629,0.89623,0.58648,0.87196,0.88712,0.047874,0.55015,0.59936,0.018356,0.59906,0.020107,0.025609,0.87484,0.039672,0.051234,0.5546,0.032736,0.5882,0.059649,0.80797,0.58908,0.70681,0.037147,0.89752,0.034052,0.031444,0.72076,0.66074,0.8765,0.053015,0.53429,0.89941,0.70194,0.62544,0.89081,0.024006,0.90037,0.75339,0.89618,0.73917,0.65002,0.022229,0.89594,0.07685,0.8933,0.015961,0.63749,0.01141,0.53178,0.60391,0.90365,0.89295,0.70156,0.53662,0.90329,0.67643,0.015225,0.65801,0.038364,0.888,0.66026,0.58418,0.5986,0.092683,0.88917,0.89818,0.57112,0.59839,0.60562,0.69571,0.47975,0.668,0.6623,0.64703,0.03976,0.89607,0.87951,0.61652,0.88811,0.63311,0.63086,0.025906,0.0083354,0.67417,0.70616,0.042592,0.89673,0.89108,0.68365,0.88909,0.030851,0.89887,0.01213,0.89947,0.56452,0.63633,0.63778,0.90049,0.90077,0.56019,0.01358,0.89412,0.018907,0.8983,0.89796,0.89924,0.03086,0.07536,0.66434,0.58788,0.54324,0.60926,0.89239,0.011651,0.6199,0.86231,0.044548,0.017565,0.008092,0.03193,0.0081898,0.053745,0.0072546,0.0045733,0.028514,0.013664,0.015323,0.014965,0.022642,0.018641,0.053029,0.037891,0.053081,0.019666,0.018961,0.015397,0.0042209,0.025158,0.01679,0.014813,0.016775,0.65782,0.64522,0.66232,0.66463,0.87934,0.86724,0.88851,0.51713,0.5625,0.51042,0.53571,0.57573,0.55694,0.49387,0.58452,0.90066,0.89102,0.89916,0.89998,0.89849,0.61927,0.88196,0.6001,0.89856,0.58783,0.47591,0.63832,0.90653,0.72535,0.53274,0.034195,0.5366,0.88241,0.89538,0.58157,0.88718,0.60098,0.89762,0.89679,0.62779,0.88378,0.7965,0.88556,0.10644,0.5151,0.88613,0.059695,0.077591,0.89084,0.68361,0.067996,0.043826,0.87334,0.60228,0.87128,0.03544
0.63809,0.66135,0.8879,0.68124,0.89386,0.88601,0.0086189,0.66896,0.55581,0.035202,0.0069457,0.026877,0.89747,0.74078,0.39595,0.67172,0.90265,0,0.7378,0.016785,0.9048,0.010607,0.62304,0.016581,0.054261,0.64309,0.8762,0.68113,0.88826,0.9001,0.029622,0.9135,0.0088888,0.69777,0.052339,0.053533,0.86973,0.68576,0.71687,0.89114,0.6991,0.89181,0.8878,0.030097,0.86859,0.87064,0.61906,0.88543,0.70423,0.87469,0.13571,0.71802,0.38694,0.89544,0.012018,0.89158,0.89307,0.53918,0.59733,0.029074,0.87018,0.72734,0.0094031,0.39756,0.54911,0.023784,0.88661,0.0048693,0.34332,0.0068507,0.31525,0.64732,0.90028,0.015043,0.84706,0.015127,0.89931,0.64771,0.90554,0.73562,0.66379,0.004327,0.014068,0.39174,0.7325,0.0028068,0.59362,0.89885,0.50236,0.87339,0.022495,0.64061,0.5807,0.67817,0.83028,0.027616,0.004616,0.69977,0.67794,0.56339,0.39139,0.74886,0.61127,0.60989,0.65421,0.88107,0.016304,0.029675,0.57581,0.026846,0.65632,0.65898,0.88653,0.90324,0.63984,0.37121,0.86904,0.0075678,0.022267,0.38783,0.02147,0.88841,0.012202,0.89699,0.034767,0.73846,0.62821,0.6533,0.004521,0.014248,0.75538,0.90723,0.044186,0.89125,0.0066929,0.0050894,0.0050205,0.88383,0.82751,0.60569,0.68681,0.73753,0.70676,0.034973,0.90156,0.5505,0.054418,0.86563,0.88701,0.90296,0.88612,0.90474,0.8623,0.89595,0.90248,0.88581,0.89996,0.89768,0.8893,0.88983,0.90018,0.86982,0.88283,0.86966,0.89624,0.89677,0.90735,0.90054,0.88978,0.89604,0.90333,0.88695,0.64254,0.63028,0.62568,0.63457,0.029696,0.045541,0.024504,0.71384,0.69085,0.75242,0.73112,0.65476,0.70672,0.67915,0.66844,0.0026529,0.017766,0.015318,0.0054044,0.0047357,0.5651,0.022036,0.70202,0.0058696,0.70955,0.72508,0.63798,0.0076351,0.32742,0.74723,0.89452,0.72598,0.039358,0.041734,0.66757,0.052986,0.67545,0.035832,0.028523,0.65385,0.024787,0.16762,0.087903,0.86242,0.70383,0.088916,0.87692,0.87375,0.029149,0.57682,0.8852,0.86477,0.030744,0.67808,0.033257,0.89561
0.39155,0.4153,0.43338,0.40849,0.51696,0.509,0.74216,0.10725,0.40246,0.714,0.73859,0.71786,0.52785,0.085839,0.35751,0.1018,0.53844,0.7378,0,0.73384,0.56184,0.72926,0.44717,0.72193,0.6905,0.39338,0.4875,0.072588,0.52812,0.53544,0.71898,0.56208,0.7305,0.089954,0.71886,0.69571,0.49668,0.064692,0.10891,0.5418,0.10717,0.53331,0.52308,0.72258,0.50541,0.4962,0.19754,0.5117,0.077488,0.48155,0.60347,0.08455,0.3688,0.50452,0.73001,0.55666,0.51715,0.44452,0.4429,0.72341,0.50383,0.087594,0.74033,0.35721,0.28262,0.73,0.51468,0.73808,0.4895,0.7323,0.51216,0.35983,0.52653,0.73937,0.5049,0.72375,0.5291,0.40952,0.53529,0.059539,0.34292,0.73854,0.72869,0.36269,0.092507,0.73989,0.4224,0.5252,0.31541,0.50305,0.72912,0.41472,0.20338,0.37203,0.48793,0.72563,0.73452,0.063248,0.092256,0.281,0.36078,0.0745,0.39689,0.39399,0.41144,0.50137,0.73781,0.72799,0.26654,0.73871,0.38425,0.39632,0.51274,0.53796,0.43984,0.38021,0.51403,0.7321,0.72188,0.36608,0.72422,0.50798,0.73755,0.52784,0.71457,0.090024,0.40291,0.41002,0.73806,0.74229,0.11919,0.53365,0.75296,0.52115,0.73172,0.73486,0.73538,0.5082,0.49556,0.38058,0.074516,0.090758,0.11267,0.7429,0.52855,0.29407,0.70483,0.50798,0.5254,0.534,0.50906,0.5337,0.49201,0.53651,0.53476,0.51094,0.53715,0.52644,0.53618,0.51603,0.52216,0.4908,0.50838,0.50217,0.51966,0.52049,0.5334,0.53442,0.51372,0.52239,0.52818,0.52781,0.41683,0.3719,0.39295,0.42318,0.72956,0.6925,0.73792,0.072826,0.05279,0.084997,0.07499,0.12317,0.10286,0.076208,0.085472,0.73719,0.72646,0.72957,0.73352,0.73473,0.28418,0.72583,0.10319,0.73466,0.10263,0.084455,0.3819,0.7407,0.49897,0.075823,0.50684,0.02039,0.74076,0.75133,0.36064,0.7489,0.33101,0.75398,0.74517,0.37298,0.73139,0.58395,0.75775,0.49985,0.32266,0.72201,0.53202,0.52831,0.72047,0.38272,0.47433,0.49926,0.71647,0.095798,0.71778,0.5076
0.62784,0.65038,0.87843,0.67023,0.88465,0.87681,0.012879,0.66695,0.54547,0.025593,0.017753,0.023084,0.88812,0.73613,0.39337,0.66957,0.89325,0.016785,0.73384,0,0.89534,0.012159,0.61222,0.016619,0.044664,0.63261,0.86708,0.67807,0.87886,0.89079,0.02611,0.9043,0.012498,0.69567,0.036041,0.055327,0.86025,0.6813,0.71533,0.88177,0.69745,0.88216,0.87819,0.022193,0.85915,0.86107,0.61205,0.87644,0.70188,0.86588,0.13264,0.71593,0.38444,0.88624,0.013269,0.88217,0.88412,0.5293,0.58598,0.018247,0.86042,0.72474,0.012545,0.39549,0.54183,0.0088268,0.87731,0.016782,0.33488,0.012534,0.30518,0.63786,0.89121,0.008517,0.83697,0.018535,0.89014,0.63682,0.89631,0.73253,0.65392,0.020639,0.0085419,0.38919,0.73001,0.015914,0.58313,0.88962,0.49558,0.86402,0.0065248,0.62999,0.57465,0.6676,0.82022,0.014674,0.013656,0.69698,0.67555,0.55552,0.38862,0.74478,0.60127,0.59984,0.64345,0.87168,0.004054,0.029127,0.56851,0.026321,0.64595,0.64831,0.87723,0.89373,0.62886,0.36882,0.85934,0.011583,0.017339,0.38349,0.011763,0.87915,0.0060927,0.88773,0.042342,0.7363,0.61743,0.64241,0.016579,0.0089743,0.75357,0.89802,0.046985,0.88183,0.015083,0.015392,0.018078,0.87452,0.81821,0.59605,0.68399,0.73511,0.70529,0.020353,0.89227,0.54268,0.039922,0.85601,0.87756,0.89352,0.87672,0.89534,0.85282,0.88651,0.89308,0.87666,0.89075,0.88822,0.87983,0.8806,0.89095,0.86036,0.87327,0.85992,0.887,0.88745,0.89817,0.89114,0.88046,0.88679,0.89411,0.87748,0.63183,0.62044,0.61564,0.62382,0.026169,0.043445,0.023277,0.71064,0.6872,0.7493,0.72834,0.65284,0.70464,0.67448,0.6648,0.014725,0.0095555,0.029141,0.019439,0.016601,0.55742,0.017616,0.7003,0.011416,0.7078,0.7211,0.62775,0.024138,0.3173,0.74439,0.88527,0.72228,0.036825,0.046183,0.657,0.055975,0.66581,0.036497,0.035031,0.64366,0.01374,0.16987,0.092939,0.8519,0.69348,0.10019,0.86673,0.86333,0.021915,0.56768,0.87626,0.85549,0.020425,0.6758,0.022628,0.88659
0.66845,0.65793,0.16884,0.64309,0.048454,0.054771,0.90423,0.61824,0.67167,0.88569,0.90184,0.89299,0.037971,0.48022,0.711,0.61954,0.028311,0.9048,0.56184,0.89534,0,0.89756,0.70921,0.89127,0.85847,0.65799,0.076489,0.60352,0.035013,0.029429,0.89623,0.019397,0.89853,0.60776,0.87423,0.89089,0.070961,0.57256,0.62063,0.020226,0.62008,0.038071,0.047669,0.87667,0.059773,0.074469,0.57515,0.052624,0.60994,0.082897,0.81332,0.61086,0.72015,0.064956,0.89993,0.014254,0.050331,0.73682,0.67706,0.87841,0.073509,0.5558,0.90132,0.7155,0.64373,0.89307,0.04912,0.90239,0.76484,0.89837,0.74902,0.66966,0.041681,0.8978,0.089658,0.89583,0.036986,0.65567,0.033173,0.55411,0.62384,0.90576,0.89526,0.71501,0.55814,0.90537,0.69357,0.041079,0.67497,0.061214,0.89015,0.67846,0.60367,0.61811,0.1066,0.89161,0.90033,0.59292,0.61967,0.6241,0.7091,0.50268,0.6861,0.68037,0.66547,0.065585,0.89807,0.88113,0.63565,0.88956,0.65216,0.64962,0.051488,0.032491,0.69184,0.71887,0.059275,0.89897,0.89371,0.69693,0.89153,0.057592,0.90097,0.036929,0.90267,0.58634,0.65421,0.65609,0.90252,0.9027,0.58168,0.036481,0.89497,0.044986,0.9006,0.90006,0.90135,0.056441,0.08296,0.68267,0.60962,0.56493,0.63042,0.8941,0.038945,0.638,0.86487,0.062466,0.039168,0.035561,0.058161,0.036144,0.07546,0.027841,0.032884,0.052291,0.027895,0.042489,0.02743,0.047958,0.045713,0.077219,0.062477,0.073997,0.046578,0.046798,0.037042,0.032129,0.051853,0.043083,0.040248,0.036556,0.67598,0.6641,0.68079,0.68252,0.88092,0.87032,0.89003,0.53874,0.58468,0.53273,0.55759,0.59542,0.57774,0.51552,0.60629,0.90277,0.89339,0.90149,0.90221,0.90062,0.63791,0.88389,0.62129,0.90074,0.60897,0.49795,0.65705,0.90863,0.73548,0.55501,0.062069,0.55945,0.88351,0.89634,0.6009,0.88788,0.62146,0.89866,0.89817,0.64701,0.88557,0.80179,0.88548,0.12314,0.53582,0.88774,0.069861,0.088666,0.8936,0.70149,0.094995,0.063645,0.87548,0.62352,0.87327,0.060636
0.62754,0.65075,0.87948,0.67064,0.88636,0.87848,0.014252,0.6611,0.54524,0.024876,0.014503,0.01711,0.88999,0.73241,0.3874,0.66377,0.89522,0.010607,0.72926,0.012159,0.89756,0,0.61247,0.0075861,0.044186,0.63252,0.86855,0.6728,0.8808,0.8927,0.020656,0.90633,0.0017483,0.68994,0.044095,0.046224,0.86202,0.67692,0.70929,0.88381,0.69145,0.88426,0.88019,0.026126,0.86099,0.86288,0.60929,0.87803,0.69624,0.86714,0.12695,0.71018,0.37839,0.88782,0.0040025,0.88438,0.8857,0.52871,0.58672,0.023898,0.8624,0.71958,0.014187,0.38922,0.53907,0.016403,0.87908,0.012751,0.33302,0.0055837,0.30471,0.63684,0.8929,0.015891,0.83924,0.0070527,0.89192,0.63712,0.89814,0.72759,0.6533,0.014039,0.0048084,0.38319,0.7248,0.012002,0.58306,0.89139,0.49239,0.86578,0.015466,0.63003,0.57114,0.66763,0.82239,0.018796,0.0076735,0.69164,0.66986,0.55326,0.38278,0.74064,0.60074,0.59935,0.64362,0.8734,0.014316,0.030186,0.56578,0.02993,0.64576,0.6484,0.87898,0.89575,0.62925,0.36274,0.8614,0.003578,0.012157,0.37865,0.011526,0.88083,0.010593,0.88955,0.030853,0.73076,0.61762,0.64271,0.012474,0.01579,0.74795,0.89982,0.05022,0.8837,0.0046932,0.0098673,0.01167,0.87625,0.82009,0.59519,0.67856,0.72982,0.69915,0.03243,0.89409,0.54035,0.044741,0.85799,0.87951,0.89546,0.87849,0.89725,0.85458,0.88852,0.89501,0.87832,0.89262,0.89013,0.88188,0.88233,0.89268,0.86207,0.87513,0.86188,0.88874,0.88924,0.89995,0.89308,0.88222,0.88856,0.89588,0.87946,0.63196,0.61976,0.61514,0.62399,0.029512,0.036843,0.027147,0.70585,0.68233,0.74453,0.72324,0.64712,0.69912,0.67056,0.6598,0.0098371,0.0080011,0.018968,0.010416,0.010198,0.55498,0.019095,0.69432,0.0059983,0.70192,0.71695,0.62743,0.017504,0.31687,0.73935,0.88689,0.71758,0.041979,0.048195,0.65705,0.058304,0.66499,0.041645,0.035265,0.64331,0.021838,0.16203,0.093833,0.85423,0.69348,0.093334,0.86917,0.86585,0.019556,0.56639,0.87747,0.85721,0.023265,0.67003,0.026955,0.8881
