0.66955,0.30001,0.045392,0.32324,0.50084,0.27814,0.65469,0.55933,0.65533,0.20283,0,0.049251,0.54993,0.68352,0.071205,0.48402,0.40731,0.6446,0.13336,0.50721,0.68778,0.66734,0.38791,0.57382,0.12377,0.32204,0.066188,0.10812,0.56165,0.51538,0.69095,0.65181,0.08505,0.67541,0.58748,0.66272,0.44652,0.35029,0.66881,0.6694,0.66597,0.34938,0.52463,0.0087933,0.54949,0.59861,0.72187,0.52235,0.57477,0.56303,0.66227,0.5292,0.5385,0.58101,0.56516,0.087553,0.67912,0.66449,0.66447,0.01259,0.67258,0.68734,0.69213,0.67102,0.52405,0.48088,0.039533,0.046902,0.57009,0.056639,0.56874,0.02967,0.55314,0.63852,0.65276,0.51492,0.49443,0.21583,0.55745,0.033278,0.68688,0.49619,0.63317,0.54752,0.042668,0.060764,0.31524,0.54783,0.66238,0.01812,0.57892,0.54131,0.36066,0.66482,0.60684,0.54655,0.65741,0.1047,0.080109,0.68315,0.64878,0.32835,0.66202,0.68163,0.25559,0.66245,0.56069,0.67393,0.4735,0.67356,0.47165,0.56228,0.38186,0.55921,0.66724,0.50936,0.55755,0.66781,0.67667,0.3262,0.55116,0.41582,0.56857,0.061566,0.27358,0.68486,0.66163,0.32733,0.08914,0.67433,0.40033,0.5555,0.27862,0.54264,0.68913,0.36502,0.23475,0.36065,0.48674,0.66341,0.069969,0.69114,0.035314,0.01582,0.31932,0.27463,0.31808,0.16433,0.43573,0.33392,0.36059,0.3138,0.51173,0.67093,0.35445,0.66562,0.25334,0.68007,0.30538,0.3548,0.5496,0.33588,0.5608,0.41884,0.32542,0.52603,0.31973,0.26569,0.67578,0.67646,0.31008,0.67577,0.5576,0.038128,0.67144,0.53467,0.6778,0.13095,0.31631,0.38405,0.3367,0.67978,0.37272,0.67383,0.050748,0.56887,0.076563,0.67223,0.56062,0.66626,0.68146,0.68909,0.52403,0.67535,0.49021,0.34633,0.020969,0.15165,0.039166,0.64017,0.57705,0.30071,0.074082,0.25032,0.67643,0.53137,0.67773,0.29139,0.2959,0.49523,0.55078,0.68816,0.30376,0.392,0.39338,0.35424,0.64851,0.47116,0.52797,0.48962,0.51758,0.66418,0.53471,0.57441,0.66567,0.57903,0.53663,0.66708
0.63355,0.31776,0.053723,0.34438,0.5047,0.29821,0.61784,0.56342,0.6187,0.20704,0.049251,0,0.5519,0.6453,0.080954,0.48817,0.41192,0.60848,0.13097,0.51072,0.64972,0.63026,0.40337,0.57664,0.14398,0.29971,0.065908,0.10809,0.56405,0.51961,0.65364,0.61824,0.069697,0.63851,0.58696,0.62613,0.45756,0.35934,0.63284,0.63218,0.63007,0.36631,0.52799,0.048727,0.55327,0.59847,0.69324,0.52717,0.57795,0.56545,0.62471,0.53139,0.54159,0.58336,0.56833,0.094386,0.64228,0.62763,0.62805,0.038328,0.63547,0.64965,0.65508,0.63472,0.5293,0.49143,0.072931,0.051899,0.5723,0.06403,0.57126,0.06329,0.55532,0.60272,0.61705,0.51383,0.49764,0.23119,0.55982,0.043287,0.65113,0.49961,0.59786,0.55098,0.060837,0.053387,0.29363,0.54911,0.62519,0.065403,0.57901,0.54481,0.3561,0.62932,0.57286,0.55,0.6212,0.11239,0.11135,0.64627,0.61324,0.30761,0.62449,0.64452,0.26669,0.62635,0.56208,0.6372,0.46062,0.63654,0.45454,0.56637,0.4009,0.5606,0.62952,0.5054,0.56004,0.63004,0.63938,0.30209,0.55493,0.43123,0.56989,0.092006,0.29762,0.64768,0.62558,0.30722,0.092457,0.63648,0.40528,0.55926,0.28184,0.54594,0.65215,0.37531,0.24941,0.37979,0.48376,0.62765,0.058177,0.65454,0.076671,0.037868,0.29734,0.28939,0.29549,0.18278,0.44872,0.34906,0.37777,0.29055,0.51567,0.63385,0.34405,0.62921,0.26721,0.64383,0.32393,0.37513,0.55122,0.35549,0.56542,0.4314,0.30291,0.5303,0.29856,0.27773,0.63819,0.63848,0.29113,0.63834,0.56063,0.068991,0.63485,0.53751,0.6414,0.13418,0.29281,0.39017,0.35128,0.64201,0.38741,0.63691,0.072959,0.57103,0.070512,0.63589,0.56356,0.62908,0.64399,0.65157,0.5276,0.64032,0.49226,0.35636,0.049206,0.14667,0.03504,0.60508,0.57692,0.30878,0.10882,0.26571,0.63523,0.53582,0.63969,0.30018,0.30562,0.49986,0.55406,0.64935,0.31941,0.38734,0.38324,0.35608,0.6117,0.47225,0.53285,0.49064,0.52127,0.62583,0.53748,0.57666,0.63125,0.58095,0.53952,0.62996
0.84782,0.58476,0.55037,0.52459,0.054984,0.4356,0.82386,0.029259,0.83767,0.37244,0.54993,0.5519,0,0.86328,0.55876,0.072157,0.66066,0.84414,0.49811,0.047761,0.8679,0.8604,0.58318,0.026504,0.43245,0.65015,0.58553,0.5403,0.01329,0.051005,0.86404,0.86792,0.55469,0.85564,0.047285,0.85716,0.66615,0.57785,0.84105,0.85588,0.83795,0.6046,0.031854,0.54497,0.022829,0.05369,0.90725,0.050027,0.031508,0.021797,0.85728,0.04172,0.01826,0.031925,0.022526,0.55921,0.86583,0.8522,0.8368,0.55405,0.86579,0.86471,0.86029,0.85533,0.06532,0.64576,0.53021,0.55514,0.027833,0.51267,0.025858,0.5574,0.0079672,0.81812,0.83338,0.058631,0.056586,0.49577,0.012458,0.56478,0.83792,0.066028,0.83794,0.01675,0.52291,0.59466,0.66162,0.021432,0.85685,0.55939,0.038986,0.018871,0.67157,0.83763,0.81491,0.045414,0.83023,0.48454,0.50961,0.86127,0.82524,0.6613,0.84302,0.86124,0.54334,0.85248,0.016049,0.86587,0.72637,0.86105,0.72644,0.030772,0.60595,0.015219,0.85738,0.080617,0.032243,0.86182,0.87096,0.65707,0.024334,0.62306,0.028693,0.50589,0.47457,0.85836,0.85435,0.65968,0.53448,0.86278,0.66339,0.021729,0.58597,0.02074,0.8661,0.61889,0.53631,0.54907,0.10385,0.84977,0.51297,0.8636,0.53181,0.55039,0.66356,0.55162,0.66266,0.39358,0.66917,0.56211,0.58344,0.65602,0.044102,0.8511,0.44307,0.83336,0.54698,0.84922,0.56168,0.55172,0.0098073,0.57032,0.049441,0.65067,0.66541,0.075267,0.66601,0.55379,0.86518,0.86435,0.64726,0.85478,0.016689,0.52888,0.85822,0.01856,0.85842,0.47303,0.64693,0.64174,0.57466,0.86156,0.61343,0.85312,0.50202,0.022107,0.55737,0.84101,0.020131,0.86379,0.87091,0.8713,0.030796,0.85537,0.059897,0.64616,0.57022,0.4516,0.55399,0.85333,0.036053,0.63129,0.59672,0.5985,0.79999,0.037524,0.85382,0.56344,0.57918,0.064791,0.024259,0.86592,0.45294,0.67859,0.64823,0.66675,0.83879,0.088491,0.038225,0.068206,0.048228,0.83106,0.019299,0.026868,0.83706,0.029189,0.022762,0.86439
0.047085,0.64177,0.69793,0.68159,0.83708,0.68794,0.047048,0.87802,0.042679,0.74858,0.68352,0.6453,0.86328,0,0.63496,0.84685,0.55413,0.059109,0.7366,0.83939,0.0058057,0.032105,0.64775,0.883,0.72355,0.40241,0.6345,0.7334,0.87541,0.84267,0.021847,0.10462,0.69283,0.028379,0.87399,0.041884,0.61809,0.58972,0.049832,0.025445,0.052313,0.64546,0.86307,0.67802,0.87055,0.88065,0.18962,0.85132,0.89395,0.8828,0.029955,0.86892,0.86747,0.88405,0.87755,0.73112,0.030444,0.033871,0.044194,0.67706,0.030717,0.012041,0.029705,0.040996,0.84583,0.62723,0.67587,0.69561,0.86888,0.6957,0.87146,0.67273,0.87011,0.066548,0.058637,0.80479,0.83849,0.63301,0.87511,0.68671,0.064547,0.8564,0.077718,0.87144,0.69892,0.64375,0.41294,0.86668,0.033471,0.69479,0.86035,0.86942,0.48777,0.059232,0.11001,0.851,0.051195,0.72855,0.68134,0.027849,0.064591,0.40628,0.026055,0.023144,0.60192,0.048326,0.87102,0.035889,0.39518,0.028015,0.35581,0.87945,0.67231,0.87011,0.021913,0.78577,0.8569,0.024746,0.029119,0.39236,0.87014,0.65134,0.88073,0.72281,0.6988,0.02331,0.050163,0.40979,0.72442,0.015867,0.55634,0.87685,0.55258,0.86149,0.026584,0.59659,0.62146,0.67441,0.76083,0.053136,0.67959,0.035546,0.68958,0.67958,0.40839,0.62254,0.40668,0.73576,0.63258,0.63352,0.65291,0.40632,0.85734,0.026509,0.50415,0.046617,0.61645,0.043623,0.65095,0.68117,0.8649,0.66579,0.871,0.62481,0.40135,0.83146,0.41213,0.60575,0.019778,0.013397,0.42629,0.01819,0.87963,0.67267,0.03608,0.86228,0.03776,0.73789,0.40173,0.56509,0.62819,0.010303,0.63314,0.028435,0.69603,0.88219,0.70306,0.044257,0.87096,0.034943,0.021678,0.017094,0.85952,0.06425,0.82885,0.59208,0.68254,0.72352,0.67963,0.082494,0.86865,0.57832,0.6929,0.62132,0.11969,0.85947,0.010258,0.58586,0.58989,0.83576,0.88215,0.013796,0.65828,0.48028,0.43767,0.53386,0.044839,0.82763,0.87108,0.83374,0.8693,0.033583,0.86326,0.88605,0.078453,0.88285,0.86869,0.035248
0.6177,0.23919,0.11313,0.27213,0.50817,0.2408,0.6045,0.56686,0.60446,0.24283,0.071205,0.080954,0.55876,0.63496,0,0.4967,0.33807,0.59277,0.19648,0.51463,0.63893,0.61688,0.32797,0.58217,0.15549,0.25813,0.037469,0.17612,0.57089,0.52104,0.64099,0.59637,0.1456,0.6248,0.59669,0.61153,0.38062,0.2858,0.61706,0.61924,0.61414,0.2879,0.53563,0.06453,0.55734,0.60697,0.66089,0.52816,0.58519,0.5739,0.61257,0.54285,0.54861,0.58914,0.57306,0.15715,0.62829,0.6138,0.61342,0.07419,0.62212,0.63792,0.64185,0.61948,0.52736,0.41673,0.052349,0.11335,0.57648,0.11702,0.57552,0.045625,0.56285,0.58667,0.6006,0.51928,0.50436,0.16345,0.56738,0.096185,0.63522,0.51048,0.58023,0.55648,0.10722,0.063178,0.25103,0.55904,0.61211,0.072803,0.58518,0.55078,0.2895,0.61241,0.55229,0.55032,0.60611,0.16502,0.068702,0.63249,0.59653,0.26323,0.61252,0.6313,0.19283,0.61057,0.57061,0.62288,0.40379,0.62303,0.40356,0.56969,0.32296,0.56915,0.61782,0.51429,0.56256,0.61842,0.62644,0.26368,0.55863,0.35397,0.57971,0.12046,0.23305,0.63475,0.60967,0.26178,0.15725,0.6251,0.33098,0.56398,0.20956,0.55012,0.6386,0.29885,0.17472,0.30591,0.48686,0.61111,0.12392,0.64009,0.06447,0.080136,0.25532,0.21371,0.25456,0.18939,0.37059,0.27388,0.3011,0.25081,0.52258,0.62066,0.30482,0.61469,0.1918,0.62868,0.2473,0.30073,0.55949,0.27883,0.56537,0.35378,0.26172,0.52676,0.25516,0.20255,0.62609,0.62744,0.24395,0.62603,0.5676,0.051821,0.62028,0.54449,0.6264,0.19043,0.25343,0.3155,0.27525,0.63048,0.30969,0.6233,0.1016,0.57896,0.14124,0.62106,0.56798,0.61591,0.63155,0.6393,0.53385,0.62204,0.50011,0.27861,0.075062,0.2045,0.09962,0.58681,0.58604,0.23181,0.068203,0.18576,0.63584,0.53838,0.62902,0.22631,0.23006,0.50192,0.56227,0.64062,0.25817,0.32093,0.32388,0.28352,0.59783,0.48563,0.53805,0.50262,0.53103,0.6164,0.5449,0.58438,0.61181,0.58791,0.54775,0.61664
0.83137,0.53685,0.48356,0.47936,0.040411,0.38621,0.80784,0.082701,0.82037,0.30396,0.48402,0.48817,0.072157,0.84685,0.4967,0,0.62303,0.82485,0.43047,0.042692,0.85156,0.8423,0.54457,0.093957,0.36462,0.6082,0.52285,0.47243,0.081286,0.058007,0.84859,0.84726,0.48863,0.83908,0.11408,0.83884,0.63049,0.53761,0.82519,0.8385,0.82205,0.56064,0.041983,0.47942,0.072667,0.1237,0.8914,0.062335,0.091576,0.080647,0.8388,0.050316,0.056915,0.10165,0.086713,0.4911,0.84871,0.83459,0.82078,0.48842,0.84781,0.84868,0.8454,0.83828,0.079137,0.61547,0.46529,0.48848,0.096253,0.44598,0.093533,0.49247,0.072945,0.80066,0.81624,0.078744,0.022307,0.44288,0.076268,0.49857,0.82474,0.019239,0.81786,0.067634,0.456,0.53107,0.61816,0.069422,0.83847,0.493,0.10939,0.060632,0.63025,0.82164,0.7938,0.087583,0.81397,0.41634,0.44545,0.84513,0.80841,0.61921,0.82595,0.84489,0.49449,0.83463,0.081821,0.84809,0.69505,0.84369,0.69552,0.085769,0.56431,0.080432,0.83951,0.094667,0.090371,0.84358,0.85296,0.61524,0.075412,0.5853,0.088605,0.43775,0.42376,0.84272,0.83621,0.61754,0.46667,0.84526,0.62475,0.076296,0.53956,0.067943,0.85023,0.57778,0.48493,0.50765,0.10487,0.83235,0.44739,0.84828,0.46601,0.4846,0.62044,0.50335,0.6195,0.32546,0.63152,0.51899,0.54141,0.61286,0.029923,0.83441,0.41325,0.81784,0.49718,0.83397,0.51477,0.50914,0.07095,0.52557,0.095945,0.61258,0.62286,0.094106,0.62272,0.50536,0.84763,0.84693,0.60395,0.8383,0.075389,0.46408,0.84091,0.054312,0.84192,0.40483,0.60463,0.60244,0.53151,0.84488,0.57204,0.83661,0.43536,0.087398,0.4906,0.82558,0.084178,0.8452,0.85352,0.85484,0.043923,0.83896,0.027173,0.60179,0.50435,0.38481,0.48818,0.83261,0.10331,0.58389,0.53144,0.54654,0.78844,0.061588,0.83763,0.51791,0.53327,0.044151,0.067129,0.84974,0.40853,0.64017,0.613,0.62385,0.82049,0.036677,0.048228,0.032066,0.034737,0.81539,0.053736,0.092707,0.82128,0.099113,0.054084,0.84585
0.51605,0.14369,0.45026,0.19068,0.6116,0.26607,0.51486,0.65957,0.51245,0.51132,0.40731,0.41192,0.66066,0.55413,0.33807,0.62303,0,0.49887,0.52124,0.61745,0.55567,0.52786,0.12214,0.67708,0.43132,0.22611,0.36178,0.5109,0.67184,0.61468,0.5486,0.47788,0.48059,0.53134,0.69679,0.5184,0.074075,0.091071,0.51509,0.53078,0.51199,0.11596,0.6488,0.39993,0.6534,0.7015,0.48151,0.6203,0.68767,0.68096,0.52975,0.66644,0.6562,0.68257,0.66727,0.4944,0.53392,0.52263,0.51702,0.41188,0.5324,0.55049,0.54632,0.52087,0.60887,0.11604,0.37537,0.45091,0.665,0.44528,0.66544,0.37976,0.66734,0.48981,0.49961,0.61432,0.61955,0.22877,0.6718,0.43425,0.52744,0.64105,0.48121,0.6576,0.4382,0.38902,0.22765,0.67126,0.52537,0.40561,0.67422,0.6549,0.09899,0.50644,0.44651,0.63123,0.50903,0.48453,0.3514,0.53725,0.49464,0.2167,0.52866,0.53885,0.16699,0.51194,0.67553,0.52872,0.16932,0.5317,0.2037,0.66137,0.13292,0.67444,0.53534,0.61617,0.64749,0.53676,0.5379,0.23955,0.65289,0.10768,0.68819,0.44064,0.24961,0.54221,0.51102,0.21218,0.49142,0.54257,0.010865,0.66144,0.1311,0.64654,0.54324,0.064719,0.19137,0.1643,0.5743,0.50861,0.45061,0.54009,0.38671,0.41745,0.22929,0.15831,0.23346,0.43823,0.081175,0.13046,0.12763,0.2369,0.63693,0.53012,0.25397,0.51803,0.17191,0.52712,0.15484,0.16913,0.66596,0.15103,0.64543,0.073124,0.23147,0.59876,0.22473,0.15651,0.54049,0.54594,0.20734,0.53823,0.67148,0.37631,0.52475,0.65192,0.52724,0.50678,0.23505,0.026804,0.11894,0.54558,0.094622,0.53042,0.4222,0.68232,0.47816,0.52211,0.66113,0.52858,0.54363,0.54993,0.64241,0.50941,0.61733,0.07521,0.41215,0.51161,0.43669,0.48512,0.6865,0.11235,0.36952,0.16907,0.59547,0.63381,0.54729,0.12866,0.12009,0.60327,0.67278,0.56546,0.22878,0.084434,0.12174,0.07295,0.50961,0.62426,0.64541,0.63243,0.65429,0.54099,0.65384,0.68627,0.49474,0.68513,0.65974,0.52854
0.034363,0.58981,0.66174,0.63215,0.81496,0.64356,0.046159,0.85767,0.026682,0.71902,0.6446,0.60848,0.84414,0.059109,0.59277,0.82485,0.49887,0,0.70586,0.8177,0.059461,0.029171,0.59577,0.86402,0.68754,0.35249,0.59315,0.70082,0.85646,0.82053,0.057151,0.0543,0.65944,0.038863,0.85776,0.020154,0.56316,0.53797,0.040901,0.034345,0.040511,0.59235,0.84261,0.63893,0.85013,0.86441,0.15726,0.82909,0.8751,0.86413,0.032703,0.84968,0.84748,0.86557,0.85801,0.69668,0.037755,0.026694,0.04007,0.63868,0.033652,0.055836,0.059717,0.029994,0.82296,0.57417,0.63549,0.65947,0.84986,0.66025,0.85227,0.63201,0.85109,0.033363,0.028015,0.78553,0.81694,0.58684,0.85614,0.64934,0.072412,0.83545,0.018678,0.85134,0.66245,0.6038,0.36262,0.84826,0.027076,0.65495,0.84297,0.84918,0.43237,0.040574,0.052478,0.83,0.038212,0.69535,0.63968,0.045377,0.035124,0.35513,0.039333,0.045043,0.55268,0.019619,0.85277,0.031386,0.33812,0.034532,0.29877,0.85918,0.61925,0.85182,0.038691,0.76808,0.83707,0.039392,0.039118,0.34287,0.84973,0.59783,0.86297,0.68576,0.65227,0.051971,0.017632,0.3585,0.69077,0.045238,0.5009,0.85674,0.50144,0.8411,0.051061,0.54287,0.57283,0.62382,0.74078,0.024125,0.64545,0.053614,0.64937,0.64162,0.358,0.57239,0.35662,0.7005,0.57734,0.58235,0.60073,0.3569,0.83609,0.038024,0.46558,0.046311,0.56694,0.049028,0.59991,0.63044,0.84614,0.6142,0.84987,0.57011,0.35091,0.80875,0.36135,0.55577,0.042224,0.048718,0.37562,0.045127,0.86027,0.63254,0.029869,0.84226,0.03768,0.70637,0.35264,0.51049,0.57642,0.049803,0.57967,0.038887,0.65899,0.86375,0.66881,0.046349,0.85134,0.029963,0.045049,0.053096,0.83873,0.04166,0.80779,0.53734,0.64345,0.69384,0.64314,0.027035,0.85178,0.52476,0.64947,0.56983,0.15999,0.83794,0.055854,0.53518,0.53836,0.81292,0.86265,0.071661,0.61293,0.42435,0.38368,0.47844,0.018769,0.80709,0.84969,0.81369,0.84878,0.065345,0.84335,0.86771,0.051453,0.8647,0.84892,0.029847
0.72857,0.41305,0.095763,0.41908,0.45578,0.34978,0.70946,0.51172,0.71286,0.12723,0.13336,0.13097,0.49811,0.7366,0.19648,0.43047,0.52124,0.70586,0,0.46133,0.74148,0.72544,0.49164,0.52287,0.12631,0.4184,0.19105,0.046605,0.50911,0.47307,0.74596,0.72212,0.07861,0.73234,0.53118,0.72232,0.55927,0.45587,0.72697,0.72618,0.72422,0.46152,0.4714,0.13682,0.50135,0.54382,0.80056,0.4801,0.52051,0.50756,0.71914,0.46985,0.486,0.5297,0.51568,0.074881,0.73726,0.72237,0.72127,0.13012,0.73072,0.74177,0.74718,0.73016,0.48672,0.58615,0.15604,0.098435,0.52212,0.079974,0.52045,0.16204,0.49985,0.69748,0.71251,0.46955,0.44429,0.31175,0.50379,0.11874,0.74273,0.43839,0.69708,0.49712,0.092164,0.17626,0.41512,0.49114,0.72024,0.14413,0.52875,0.4903,0.47556,0.72426,0.674,0.50548,0.7147,0.043214,0.18181,0.73999,0.70823,0.42805,0.71686,0.73799,0.36243,0.7228,0.50595,0.73304,0.57785,0.73116,0.57123,0.51479,0.49062,0.50447,0.72303,0.46062,0.51281,0.72401,0.73453,0.42063,0.50363,0.52452,0.5113,0.09665,0.35739,0.74016,0.72247,0.42772,0.052707,0.72962,0.51557,0.50599,0.39065,0.49491,0.74564,0.47769,0.34201,0.45932,0.44874,0.72417,0.075724,0.74813,0.14937,0.12309,0.41857,0.38244,0.41646,0.1546,0.55043,0.43859,0.46719,0.41064,0.45996,0.72719,0.41208,0.72173,0.3618,0.73729,0.41263,0.45443,0.49554,0.44188,0.51901,0.53209,0.42358,0.49221,0.42042,0.3745,0.73204,0.73131,0.41174,0.73093,0.50452,0.1536,0.73014,0.48258,0.73628,0.030588,0.41104,0.4977,0.44386,0.73446,0.48416,0.73051,0.10377,0.51431,0.080412,0.72891,0.51203,0.72467,0.7382,0.74479,0.47317,0.73741,0.43911,0.46572,0.14137,0.048327,0.10864,0.70599,0.52185,0.42137,0.20362,0.37108,0.70897,0.48617,0.73066,0.39937,0.40727,0.45244,0.49557,0.73916,0.38149,0.50488,0.49631,0.47306,0.70655,0.41177,0.47791,0.43191,0.46064,0.71429,0.48188,0.51996,0.72778,0.52602,0.4822,0.72565
0.82273,0.53835,0.50951,0.4783,0.0073371,0.38855,0.79946,0.052949,0.81248,0.33496,0.50721,0.51072,0.047761,0.83939,0.51463,0.042692,0.61745,0.8177,0.46133,0,0.84398,0.83504,0.53869,0.067873,0.3895,0.61041,0.54223,0.50229,0.058439,0.017569,0.84015,0.83964,0.51588,0.83096,0.093614,0.83143,0.62281,0.53351,0.81624,0.83095,0.81308,0.55886,0.033014,0.50208,0.042909,0.10025,0.87916,0.024546,0.073095,0.064841,0.83199,0.05618,0.038884,0.075322,0.058471,0.51989,0.84083,0.82697,0.81215,0.51176,0.84051,0.84073,0.83655,0.83008,0.040705,0.60407,0.48627,0.51436,0.06392,0.47181,0.062046,0.51373,0.052482,0.79243,0.80779,0.050477,0.022209,0.44921,0.056591,0.52329,0.81439,0.050731,0.81073,0.042788,0.48145,0.55215,0.62136,0.057765,0.83141,0.5162,0.079579,0.038406,0.62877,0.81251,0.78659,0.046618,0.80535,0.44528,0.46444,0.83679,0.79973,0.6212,0.81843,0.83678,0.49745,0.82673,0.062757,0.84048,0.68774,0.83603,0.68886,0.055821,0.56058,0.061566,0.83248,0.077425,0.052911,0.83676,0.84576,0.61776,0.044298,0.57883,0.074142,0.46378,0.42729,0.8343,0.82844,0.61944,0.49547,0.83813,0.6199,0.049697,0.54126,0.035563,0.84181,0.57426,0.48989,0.50368,0.08254,0.82406,0.47307,0.83938,0.48794,0.50832,0.62346,0.50541,0.62268,0.3502,0.62516,0.51662,0.53805,0.61617,0.02576,0.82645,0.405,0.80897,0.50073,0.82486,0.51532,0.50603,0.052174,0.52425,0.059071,0.60656,0.62556,0.053494,0.6257,0.50783,0.84037,0.83983,0.6065,0.83044,0.05571,0.48508,0.83299,0.034878,0.8335,0.43525,0.60735,0.59796,0.52921,0.83729,0.56837,0.82848,0.45977,0.068142,0.518,0.81662,0.053657,0.83824,0.84612,0.847,0.025286,0.8298,0.02983,0.60095,0.52769,0.41508,0.51295,0.82572,0.082,0.58586,0.55199,0.55199,0.78102,0.026766,0.82997,0.51818,0.53377,0.01788,0.055342,0.84252,0.40695,0.63647,0.6079,0.62274,0.81319,0.067709,0.032278,0.053066,0.046478,0.80769,0.03685,0.072795,0.81152,0.075427,0.042803,0.83884
0.046039,0.64431,0.7024,0.68432,0.84166,0.69134,0.049438,0.88255,0.04384,0.75351,0.68778,0.64972,0.8679,0.0058057,0.63893,0.85156,0.55567,0.059461,0.74148,0.84398,0,0.031471,0.64984,0.88757,0.72807,0.4054,0.63851,0.73812,0.88003,0.84718,0.018858,0.1027,0.69748,0.027233,0.87865,0.04114,0.61942,0.59201,0.049328,0.025418,0.05206,0.64764,0.86774,0.68228,0.8751,0.88527,0.18581,0.85582,0.89857,0.88746,0.030959,0.87368,0.87211,0.88862,0.8821,0.7357,0.027812,0.03382,0.044749,0.68137,0.029177,0.0090613,0.027378,0.039515,0.85024,0.6285,0.68003,0.70008,0.87341,0.70026,0.876,0.67684,0.87475,0.068061,0.058915,0.8094,0.84316,0.63643,0.87975,0.69107,0.063719,0.86117,0.078003,0.87603,0.7034,0.64786,0.41587,0.87139,0.033717,0.69897,0.86492,0.87404,0.48968,0.058672,0.11082,0.85544,0.052122,0.73329,0.68539,0.025363,0.065259,0.40908,0.028857,0.020943,0.60492,0.047378,0.87568,0.033773,0.39604,0.0266,0.35685,0.88397,0.67436,0.87477,0.023284,0.79048,0.86139,0.02552,0.027005,0.39541,0.87468,0.6531,0.88542,0.72726,0.70203,0.021574,0.049117,0.41258,0.72909,0.016431,0.55791,0.88142,0.55532,0.86605,0.023089,0.59859,0.62458,0.67683,0.76541,0.052036,0.68424,0.032418,0.69376,0.68392,0.4113,0.62537,0.40964,0.74031,0.63398,0.63598,0.65514,0.40938,0.862,0.026663,0.50768,0.047376,0.61942,0.042284,0.65357,0.68362,0.86957,0.66822,0.87543,0.62638,0.40426,0.83582,0.41499,0.60863,0.018772,0.014076,0.42919,0.018508,0.88425,0.67686,0.034596,0.86692,0.035658,0.74274,0.40484,0.56687,0.63057,0.010086,0.63515,0.027777,0.70048,0.88683,0.70765,0.044062,0.87551,0.034306,0.018883,0.01242,0.86415,0.062004,0.83355,0.59407,0.68677,0.72848,0.68407,0.08187,0.87331,0.58067,0.69673,0.62408,0.12414,0.864,0.014137,0.58857,0.59249,0.84031,0.88682,0.016688,0.66147,0.48191,0.43961,0.53575,0.046387,0.83247,0.87569,0.83853,0.87403,0.03842,0.86792,0.89068,0.077275,0.88745,0.87337,0.034408
0.030447,0.6181,0.68328,0.65985,0.83248,0.66964,0.043256,0.87446,0.025514,0.73885,0.66734,0.63026,0.8604,0.032105,0.61688,0.8423,0.52786,0.029171,0.72544,0.83504,0.031471,0,0.62412,0.88022,0.70987,0.37946,0.61664,0.72089,0.87265,0.83807,0.033156,0.073318,0.6797,0.019233,0.87275,0.010629,0.59198,0.56627,0.037977,0.010139,0.039818,0.62098,0.85943,0.6618,0.86695,0.87941,0.16765,0.84667,0.89125,0.88019,0.010905,0.86597,0.8641,0.88155,0.87445,0.71742,0.014039,0.010622,0.035254,0.66115,0.0056705,0.02924,0.038921,0.020058,0.84081,0.60239,0.65905,0.68095,0.86607,0.68176,0.86856,0.65549,0.8673,0.048332,0.038314,0.8018,0.83421,0.61331,0.87233,0.67128,0.065518,0.85245,0.047522,0.86801,0.68434,0.62658,0.38953,0.8642,0.0054934,0.67803,0.85846,0.86591,0.4613,0.043919,0.081551,0.84705,0.039462,0.7161,0.66398,0.024058,0.046698,0.38246,0.023374,0.021366,0.58016,0.020864,0.86864,0.0098402,0.3671,0.0090533,0.32787,0.87593,0.64787,0.86771,0.013591,0.78366,0.85362,0.013995,0.011406,0.36957,0.86654,0.62648,0.87863,0.70805,0.67903,0.029984,0.020934,0.38591,0.71135,0.017632,0.52994,0.87343,0.52941,0.8579,0.027976,0.57163,0.60007,0.65184,0.75738,0.028439,0.66638,0.034989,0.67285,0.66394,0.38493,0.60019,0.38342,0.72274,0.60627,0.61052,0.62916,0.38351,0.85324,0.019091,0.4895,0.041327,0.59449,0.038421,0.62801,0.6585,0.86223,0.64247,0.86699,0.59899,0.37786,0.82652,0.3884,0.58348,0.013364,0.020999,0.40288,0.021936,0.87663,0.656,0.013518,0.85889,0.023255,0.72646,0.37928,0.5394,0.60474,0.022851,0.60839,0.020382,0.6813,0.87971,0.68944,0.038601,0.86781,0.0070097,0.016019,0.025131,0.8557,0.044155,0.82484,0.56625,0.6661,0.71326,0.66477,0.050488,0.86705,0.55329,0.67383,0.59777,0.14504,0.85523,0.031994,0.56314,0.56654,0.83075,0.87907,0.044869,0.63936,0.45345,0.41246,0.50741,0.022422,0.82388,0.86692,0.83029,0.86562,0.050126,0.85994,0.88363,0.060547,0.88054,0.86545,0.0066529
