0.64273,0.34716,0.034269,0.41101,0.52897,0.33889,0.65515,0.58863,0.63128,0.22827,0.052541,0.14053,0.58331,0.69585,0.12959,0.50513,0.3933,0.61939,0.11877,0.57174,0.70078,0.66837,0.45491,0.60466,0.20133,0.32798,0.059987,0.084967,0.62244,0.53976,0.69837,0.66045,0.044456,0.70132,0.64254,0.67045,0.46333,0.3066,0.66072,0.68334,0.64105,0.41979,0.56469,0.074174,0.60253,0.61494,0.71202,0.57111,0.62769,0.60932,0.67144,0.56674,0.61337,0.60332,0.61658,0.055221,0.67813,0.68574,0.65605,0.020912,0.69487,0.6884,0.69059,0.66989,0.57054,0.45882,0.099706,0.033905,0.61771,0.055181,0.61789,0.12742,0.60314,0.63257,0.64127,0.5809,0.5067,0.41246,0.58788,0.11024,0.6686,0.51697,0.60379,0.57047,0.050156,0.089409,0.32741,0.60464,0.66827,0.05648,0.59878,0.60567,0.37504,0.65586,0.63328,0.60439,0.67769,0.1349,0.1481,0.68681,0.65738,0.31999,0.66493,0.67706,0.37056,0.69045,0.61267,0.68113,0.44033,0.69499,0.48282,0.60606,0.38885,0.55958,0.67397,0.56675,0.60049,0.6895,0.68486,0.3328,0.56967,0.40269,0.59768,0.10628,0.33312,0.68745,0.67703,0.31989,0.077368,0.68894,0.48175,0.58186,0.40045,0.55051,0.68874,0.4717,0.32384,0.29204,0.54949,0.67411,0.04906,0.69299,0.048644,0.020012,0.33246,0.39329,0.31219,0.18257,0.41821,0.38354,0.37831,0.32316,0.5652,0.70247,0.42016,0.6574,0.41089,0.67936,0.48,0.39688,0.5814,0.33482,0.59606,0.45086,0.32484,0.59668,0.32257,0.38858,0.67143,0.70259,0.31461,0.68316,0.60035,0.12797,0.67007,0.58855,0.6854,0.12871,0.31678,0.4321,0.37464,0.68687,0.48521,0.66581,0.06877,0.61178,0.050648,0.66539,0.58541,0.6724,0.68299,0.68899,0.57522,0.67788,0.53751,0.32401,0,0.15439,0.017031,0.65235,0.60606,0.44734,0.099988,0.34322,0.66814,0.54595,0.67726,0.39222,0.45772,0.5255,0.5917,0.69223,0.30891,0.36875,0.35347,0.35471,0.59683,0.48739,0.55626,0.49893,0.55368,0.66642,0.57412,0.62404,0.60577,0.60989,0.58046,0.67958
0.69332,0.39715,0.12053,0.42993,0.39445,0.32579,0.69956,0.45414,0.67965,0.11331,0.16283,0.20017,0.45067,0.74148,0.21196,0.36945,0.46323,0.67313,0.039791,0.44629,0.74612,0.7184,0.49376,0.47145,0.15673,0.4036,0.19866,0.083147,0.48979,0.41321,0.74346,0.72218,0.11347,0.74706,0.50979,0.72043,0.52313,0.36286,0.70653,0.73103,0.68759,0.46805,0.4308,0.15065,0.4716,0.47668,0.76903,0.43757,0.49349,0.47741,0.72246,0.42829,0.47559,0.47361,0.48042,0.10109,0.7275,0.73327,0.70195,0.13695,0.74375,0.73498,0.73491,0.71927,0.44661,0.49912,0.16683,0.12694,0.48909,0.10136,0.49047,0.19647,0.4788,0.67986,0.68905,0.46107,0.37744,0.42731,0.44923,0.17729,0.70997,0.37787,0.66059,0.43318,0.10496,0.22298,0.40972,0.47099,0.71904,0.15916,0.46435,0.47118,0.45371,0.7018,0.68642,0.47929,0.72175,0.09611,0.18824,0.73352,0.70288,0.40204,0.71092,0.72379,0.40811,0.73805,0.47993,0.73208,0.51807,0.74294,0.54717,0.47418,0.44254,0.41955,0.72273,0.44403,0.4707,0.73764,0.73612,0.41098,0.43163,0.45057,0.46098,0.10949,0.32913,0.73297,0.72674,0.40035,0.07746,0.73785,0.54038,0.44345,0.44986,0.41899,0.73507,0.52446,0.37058,0.33169,0.43582,0.72291,0.1058,0.7388,0.14362,0.14239,0.41331,0.43284,0.39537,0.087354,0.47866,0.4217,0.42029,0.40445,0.43079,0.74685,0.40522,0.70144,0.44924,0.72506,0.50813,0.41949,0.45407,0.37649,0.4648,0.5078,0.40972,0.47982,0.40438,0.42401,0.72108,0.7494,0.39354,0.72855,0.46537,0.1883,0.71979,0.45397,0.73373,0.048617,0.39703,0.49264,0.4243,0.73319,0.52826,0.71406,0.095097,0.47519,0.11654,0.71082,0.45629,0.72515,0.73352,0.73788,0.44214,0.72701,0.40435,0.39458,0.15439,0,0.14167,0.70947,0.474,0.50786,0.20578,0.40954,0.69405,0.40876,0.72077,0.42807,0.49675,0.39876,0.45782,0.73773,0.29787,0.44898,0.41893,0.43348,0.62931,0.35004,0.41875,0.38821,0.41441,0.7077,0.4395,0.49327,0.64042,0.47465,0.44365,0.73167
0.65246,0.34442,0.022231,0.40489,0.51626,0.33006,0.66438,0.57591,0.64083,0.21314,0.045701,0.13755,0.57085,0.70515,0.12848,0.492,0.39554,0.62945,0.1065,0.55928,0.70994,0.67826,0.45134,0.59199,0.18772,0.3359,0.070913,0.076127,0.60992,0.527,0.70773,0.67042,0.036326,0.71017,0.63056,0.68024,0.46296,0.30628,0.66958,0.69251,0.65026,0.41708,0.5518,0.067939,0.58985,0.60313,0.72061,0.55827,0.61487,0.59659,0.6812,0.5539,0.6007,0.59071,0.6042,0.040873,0.68721,0.69503,0.66553,0.021417,0.70445,0.69767,0.69995,0.67965,0.55784,0.45717,0.092431,0.022581,0.60536,0.041324,0.60548,0.12271,0.59056,0.64175,0.65079,0.5692,0.49396,0.40701,0.57545,0.10402,0.67762,0.50404,0.61405,0.55789,0.037215,0.095267,0.33545,0.5922,0.67838,0.047723,0.58697,0.59305,0.37975,0.66539,0.64212,0.59191,0.68676,0.11952,0.13904,0.69629,0.66639,0.32884,0.67451,0.68629,0.36747,0.69957,0.60022,0.69097,0.44802,0.70417,0.48926,0.59332,0.38576,0.54723,0.6833,0.5557,0.58817,0.69891,0.6945,0.34126,0.55709,0.40058,0.5852,0.091459,0.32496,0.69688,0.68669,0.32854,0.06565,0.69847,0.48231,0.56916,0.39972,0.53774,0.69787,0.47027,0.32032,0.28709,0.53869,0.68361,0.037796,0.70228,0.035825,0.013365,0.34054,0.38977,0.32133,0.16671,0.41792,0.38004,0.37503,0.33148,0.55238,0.71149,0.41743,0.66666,0.40719,0.68848,0.47556,0.39161,0.56885,0.33077,0.58346,0.44993,0.33394,0.58438,0.33113,0.3855,0.68093,0.71174,0.32221,0.69302,0.5876,0.1202,0.67994,0.57589,0.69496,0.11321,0.32539,0.43254,0.37191,0.69625,0.48259,0.67573,0.05301,0.59936,0.046374,0.67439,0.57284,0.68228,0.69247,0.69815,0.56248,0.68725,0.525,0.32548,0.017031,0.14167,0,0.66214,0.594,0.44657,0.097198,0.34132,0.67582,0.53319,0.68675,0.38997,0.4553,0.51273,0.57878,0.70141,0.30324,0.37435,0.35948,0.35846,0.60522,0.47473,0.54314,0.48847,0.54067,0.67578,0.56121,0.61142,0.61329,0.59754,0.56776,0.68951
0.049116,0.57415,0.66201,0.63472,0.82666,0.63861,0.068768,0.86289,0.060564,0.72957,0.65701,0.58289,0.8478,0.072606,0.58814,0.82728,0.4673,0.059005,0.70376,0.8275,0.073514,0.061804,0.60679,0.86849,0.68342,0.34786,0.60453,0.69172,0.87388,0.81955,0.079167,0.028628,0.65088,0.070445,0.87174,0.055876,0.54676,0.51131,0.053143,0.052629,0.055936,0.58943,0.85162,0.62689,0.86281,0.86624,0.11306,0.85359,0.89021,0.87019,0.046741,0.8629,0.88585,0.85838,0.87517,0.67429,0.044111,0.056463,0.068895,0.64777,0.063054,0.062604,0.080872,0.058331,0.83209,0.53029,0.63218,0.65293,0.85719,0.67986,0.85702,0.61302,0.84826,0.053841,0.059599,0.80101,0.80495,0.59851,0.8654,0.62444,0.08257,0.83672,0.065254,0.85456,0.6738,0.61464,0.35913,0.86278,0.071167,0.66197,0.8446,0.87052,0.41392,0.071526,0.051824,0.84669,0.068357,0.69024,0.64414,0.068236,0.055379,0.35096,0.073978,0.05608,0.55751,0.056741,0.86602,0.055296,0.28911,0.058636,0.26897,0.86887,0.6127,0.8503,0.045474,0.78061,0.84798,0.05854,0.045947,0.3398,0.85644,0.55854,0.86746,0.67554,0.62937,0.074227,0.052674,0.35114,0.67949,0.057591,0.50542,0.86827,0.51042,0.8349,0.061357,0.56896,0.5853,0.60328,0.7505,0.050812,0.67105,0.06984,0.66816,0.65044,0.35165,0.58468,0.35527,0.7238,0.53348,0.57694,0.57819,0.35518,0.85111,0.076646,0.4643,0.072507,0.59399,0.060384,0.62022,0.60572,0.83902,0.59216,0.85685,0.55592,0.34865,0.82543,0.35274,0.55556,0.044237,0.067845,0.36898,0.098201,0.87231,0.64147,0.062909,0.86122,0.060723,0.7135,0.35374,0.50687,0.58002,0.066992,0.59171,0.07726,0.67918,0.87436,0.67297,0.056191,0.84504,0.042086,0.043895,0.051412,0.85196,0.045885,0.82335,0.49641,0.65235,0.70947,0.66214,0,0.84924,0.56247,0.6437,0.59627,0.14647,0.84452,0.088942,0.5272,0.55854,0.81187,0.86965,0.068411,0.54951,0.39284,0.3496,0.4487,0.13794,0.80864,0.86179,0.71468,0.86173,0.097884,0.85978,0.874,0.11755,0.86744,0.86304,0.052089
0.82918,0.59672,0.5745,0.5509,0.084091,0.4529,0.81855,0.038303,0.81382,0.39552,0.59292,0.54624,0.030512,0.85194,0.57434,0.11457,0.66404,0.82353,0.51288,0.064368,0.8527,0.85028,0.62272,0.031602,0.44599,0.65503,0.62312,0.55432,0.029378,0.086943,0.85408,0.86738,0.56329,0.84839,0.036986,0.84971,0.68249,0.58623,0.81845,0.84402,0.81154,0.62973,0.058765,0.55871,0.038669,0.057345,0.87691,0.052982,0.04533,0.037619,0.8517,0.066195,0.045084,0.039957,0.030726,0.55749,0.84188,0.84753,0.82638,0.58809,0.86228,0.84749,0.84701,0.84768,0.080514,0.61844,0.55562,0.57286,0.03731,0.56202,0.047253,0.56007,0.069733,0.80622,0.81956,0.076775,0.10712,0.53212,0.051424,0.55591,0.81928,0.10706,0.82086,0.053826,0.56433,0.63505,0.6687,0.019741,0.85566,0.58865,0.028222,0.029185,0.67743,0.82738,0.81254,0.061134,0.83156,0.48882,0.53583,0.85044,0.81805,0.66865,0.83514,0.83873,0.57178,0.84832,0.021457,0.86038,0.72526,0.85347,0.71193,0.038766,0.63379,0.075998,0.84185,0.069974,0.025804,0.85387,0.86011,0.66595,0.058126,0.61513,0.035444,0.51762,0.4715,0.8479,0.85178,0.66437,0.54138,0.8569,0.68624,0.054993,0.61282,0.067292,0.84489,0.6685,0.58053,0.55598,0.11261,0.84513,0.56593,0.84997,0.58137,0.58841,0.6688,0.59141,0.66828,0.44569,0.65637,0.58195,0.59024,0.66578,0.056195,0.84957,0.44377,0.82013,0.5977,0.83656,0.60448,0.54982,0.054123,0.57376,0.033772,0.66748,0.67846,0.10573,0.66787,0.57342,0.84466,0.85644,0.65271,0.85329,0.036764,0.55654,0.85058,0.035863,0.85385,0.4971,0.66206,0.66215,0.60963,0.84802,0.64913,0.84605,0.54515,0.032853,0.582,0.82363,0.044422,0.85779,0.85452,0.85028,0.046343,0.84607,0.072254,0.62852,0.60606,0.474,0.594,0.84924,0,0.6771,0.60665,0.64093,0.76816,0.074978,0.83825,0.57276,0.61721,0.096808,0.046956,0.84693,0.44116,0.67908,0.63743,0.66536,0.74361,0.12692,0.077108,0.14764,0.081501,0.8242,0.053922,0.04118,0.73758,0.023061,0.048051,0.86287
0.58275,0.11224,0.45291,0.14677,0.6296,0.24481,0.59383,0.67008,0.5765,0.46428,0.40566,0.31983,0.65981,0.61856,0.32013,0.61674,0.10876,0.57081,0.50293,0.62056,0.61651,0.61061,0.076431,0.6758,0.37491,0.30188,0.40159,0.50332,0.68716,0.60267,0.62602,0.5568,0.45112,0.59949,0.70782,0.60665,0.024917,0.15808,0.57211,0.59407,0.57367,0.057292,0.64949,0.38574,0.66369,0.71835,0.54499,0.65261,0.69604,0.67267,0.60092,0.67276,0.70442,0.65932,0.70131,0.45812,0.57867,0.60218,0.60019,0.45085,0.61749,0.60752,0.62455,0.60738,0.61217,0.082426,0.36143,0.43816,0.66657,0.46613,0.66082,0.32766,0.63622,0.56331,0.58414,0.60984,0.59322,0.14869,0.69265,0.34857,0.60617,0.64102,0.55757,0.67189,0.46392,0.36954,0.28583,0.67974,0.61858,0.40625,0.68653,0.68296,0.17464,0.60277,0.52083,0.64096,0.60223,0.42146,0.33008,0.61662,0.57895,0.31412,0.61119,0.59751,0.11316,0.59683,0.68112,0.61203,0.28654,0.60143,0.29373,0.6701,0.087824,0.68038,0.59111,0.62078,0.66002,0.6087,0.6028,0.31131,0.67498,0.065317,0.68926,0.41115,0.22764,0.61996,0.60565,0.3124,0.47763,0.61062,0.072724,0.68442,0.085602,0.63025,0.60204,0.033577,0.14019,0.1819,0.57554,0.59983,0.46676,0.61532,0.42124,0.43604,0.29061,0.092674,0.32153,0.45437,0.039739,0.10156,0.09761,0.29867,0.65267,0.61471,0.304,0.59855,0.086933,0.59817,0.11125,0.13488,0.63427,0.13794,0.66121,0.015344,0.31366,0.60331,0.30509,0.10613,0.59409,0.61006,0.2851,0.64091,0.6805,0.33828,0.61195,0.67089,0.61261,0.47733,0.31248,0.057412,0.088011,0.61354,0.06678,0.61879,0.44961,0.69956,0.48609,0.58396,0.64462,0.60012,0.59671,0.59175,0.65406,0.59386,0.6307,0.14078,0.44734,0.50786,0.44657,0.56247,0.6771,0,0.35789,0.11552,0.61314,0.65282,0.62592,0.11293,0.073236,0.59453,0.66802,0.6109,0.26611,0.20191,0.26627,0.15393,0.57272,0.61578,0.65911,0.54016,0.66648,0.62265,0.65921,0.67872,0.5255,0.69215,0.67552,0.61034
0.64085,0.25852,0.1102,0.32419,0.53097,0.2687,0.65393,0.58882,0.6302,0.23203,0.05272,0.088236,0.58288,0.69265,0.065952,0.50712,0.31758,0.61875,0.18112,0.5637,0.69623,0.66814,0.36477,0.60321,0.16786,0.29982,0.080428,0.16588,0.62072,0.53243,0.6964,0.64867,0.1168,0.69288,0.64353,0.66896,0.37593,0.23063,0.65354,0.67685,0.6377,0.3291,0.56396,0.065887,0.59844,0.62457,0.68891,0.57002,0.62605,0.60596,0.66841,0.5716,0.61717,0.59825,0.61995,0.1191,0.66906,0.68063,0.65601,0.10967,0.6914,0.68406,0.68977,0.6687,0.55975,0.37735,0.053058,0.097576,0.61244,0.12456,0.61095,0.058527,0.59242,0.62835,0.64016,0.57091,0.50352,0.33125,0.59478,0.053863,0.66787,0.5236,0.60267,0.57527,0.12269,0.049204,0.29357,0.60493,0.66979,0.05391,0.60392,0.60596,0.31162,0.65642,0.61905,0.59499,0.67427,0.1345,0.07974,0.68477,0.65235,0.29513,0.66573,0.67254,0.28744,0.68329,0.61165,0.67882,0.39927,0.688,0.4405,0.60264,0.2946,0.56944,0.66845,0.56422,0.59715,0.68511,0.67978,0.30683,0.57537,0.31587,0.60158,0.10463,0.25949,0.68612,0.67413,0.29473,0.14591,0.68502,0.39979,0.58703,0.3205,0.54812,0.68313,0.38284,0.23507,0.20424,0.53964,0.6705,0.12602,0.68958,0.0714,0.090997,0.30004,0.30535,0.28996,0.18891,0.33232,0.29713,0.29068,0.29352,0.5654,0.69727,0.381,0.65685,0.32208,0.67463,0.39171,0.31195,0.57461,0.24629,0.59293,0.36265,0.29909,0.57994,0.29483,0.30597,0.66697,0.69619,0.28144,0.68732,0.60065,0.054868,0.66985,0.58916,0.68261,0.16604,0.29186,0.34986,0.28484,0.68416,0.39597,0.66801,0.11552,0.61556,0.14258,0.66004,0.58039,0.66888,0.67695,0.68089,0.57403,0.67224,0.53872,0.2468,0.099988,0.20578,0.097198,0.6437,0.60665,0.35789,0,0.24881,0.66961,0.55028,0.67926,0.31385,0.37294,0.51886,0.59003,0.68799,0.25806,0.3116,0.31504,0.28515,0.60183,0.49435,0.55885,0.49042,0.55904,0.66981,0.57386,0.61957,0.59826,0.61248,0.58371,0.67708
0.60963,0.053591,0.34895,0.13477,0.58234,0.19069,0.6219,0.62897,0.60169,0.3728,0.29823,0.22359,0.62024,0.65219,0.22013,0.56495,0.13736,0.59369,0.4014,0.58505,0.65197,0.63831,0.13001,0.63742,0.28024,0.28192,0.30186,0.40039,0.65128,0.56189,0.65865,0.59385,0.34922,0.63901,0.67454,0.63583,0.13783,0.10729,0.6066,0.62978,0.60228,0.090011,0.60606,0.28324,0.6269,0.67739,0.59969,0.61021,0.65862,0.63568,0.63163,0.62593,0.66282,0.62375,0.66201,0.35378,0.6164,0.63671,0.62702,0.34824,0.65096,0.6416,0.65541,0.63626,0.57685,0.15968,0.2568,0.33448,0.63392,0.36141,0.62898,0.2241,0.60467,0.59185,0.61042,0.58099,0.54679,0.15068,0.64837,0.24446,0.63525,0.58854,0.57884,0.62697,0.35969,0.26596,0.26596,0.64147,0.64441,0.29835,0.64782,0.64372,0.18427,0.62897,0.55893,0.6093,0.63463,0.31919,0.22442,0.64817,0.61097,0.28967,0.63799,0.63073,0.096876,0.63389,0.64436,0.64288,0.31088,0.63867,0.33419,0.63274,0.053244,0.63231,0.62486,0.58894,0.62476,0.64275,0.63677,0.29212,0.62931,0.09041,0.64758,0.30681,0.17123,0.65097,0.63688,0.28822,0.3751,0.64403,0.17552,0.63934,0.11946,0.58734,0.63747,0.1408,0.061407,0.091351,0.54824,0.63162,0.36303,0.6489,0.31385,0.33189,0.27259,0.088351,0.29368,0.35572,0.10381,0.089788,0.078135,0.27652,0.60906,0.65108,0.30775,0.62619,0.098853,0.63191,0.16604,0.1232,0.5983,0.068259,0.62371,0.12299,0.2906,0.57689,0.28222,0.10911,0.62641,0.64745,0.26062,0.66598,0.64004,0.231,0.63983,0.62984,0.64462,0.37445,0.2872,0.13189,0.058447,0.64582,0.15592,0.64402,0.34483,0.65937,0.38286,0.61708,0.60775,0.63119,0.6316,0.62952,0.61269,0.62805,0.58578,0.10317,0.34322,0.40954,0.34132,0.59627,0.64093,0.11552,0.24881,0,0.64058,0.60518,0.65285,0.12765,0.1472,0.55189,0.62719,0.64529,0.22036,0.20609,0.26007,0.14922,0.58945,0.56199,0.61138,0.50778,0.61732,0.64741,0.61611,0.64432,0.55503,0.65314,0.63171,0.64108
0.11221,0.60856,0.67086,0.65529,0.75608,0.63929,0.083722,0.78655,0.10363,0.70885,0.67534,0.59841,0.77112,0.099408,0.60997,0.76119,0.51977,0.12954,0.69563,0.75548,0.10126,0.11311,0.64217,0.79096,0.67798,0.39111,0.62887,0.69062,0.79406,0.75175,0.098088,0.17294,0.65725,0.11034,0.78665,0.11212,0.59829,0.54351,0.097104,0.10741,0.094487,0.629,0.77881,0.63968,0.78666,0.78044,0.20744,0.78006,0.81125,0.79322,0.11679,0.78787,0.80567,0.78225,0.79347,0.67954,0.11852,0.1055,0.091596,0.65917,0.11401,0.1014,0.091642,0.10934,0.76256,0.56489,0.64705,0.66308,0.77867,0.68512,0.77957,0.63154,0.77492,0.099789,0.099748,0.7263,0.73907,0.6144,0.78576,0.64043,0.070913,0.76708,0.1455,0.77795,0.67957,0.64539,0.40923,0.78358,0.1195,0.67947,0.76167,0.79199,0.47141,0.092532,0.14579,0.77208,0.085981,0.68792,0.65809,0.10083,0.091241,0.39792,0.094172,0.09881,0.58509,0.11054,0.78659,0.11918,0.36138,0.11333,0.33198,0.79235,0.65382,0.77263,0.10825,0.70141,0.77015,0.10892,0.12214,0.38607,0.7797,0.59589,0.78791,0.67905,0.63425,0.095734,0.1119,0.3967,0.67909,0.112,0.55764,0.79095,0.54756,0.76378,0.10194,0.61555,0.61599,0.62803,0.67655,0.10698,0.67663,0.099112,0.68261,0.664,0.40132,0.61618,0.40112,0.71191,0.58128,0.60658,0.61008,0.40289,0.77761,0.0988,0.43903,0.082413,0.62608,0.095036,0.64905,0.62681,0.76571,0.62101,0.78056,0.60409,0.39937,0.75536,0.40051,0.5828,0.11079,0.11074,0.41339,0.10411,0.79489,0.65884,0.11198,0.78445,0.10791,0.7068,0.39843,0.55604,0.61677,0.098959,0.63168,0.10801,0.68336,0.79317,0.67904,0.092106,0.77052,0.12531,0.11911,0.11729,0.77759,0.11095,0.75129,0.54002,0.66814,0.69405,0.67582,0.14647,0.76816,0.61314,0.66961,0.64058,0,0.77152,0.087193,0.55372,0.59288,0.74537,0.79462,0.097977,0.54247,0.45075,0.38933,0.50266,0.077505,0.74142,0.78977,0.6457,0.78871,0.07741,0.78591,0.79567,0.089176,0.7865,0.78642,0.1242
0.82452,0.56438,0.51346,0.52432,0.023245,0.4185,0.81626,0.047931,0.80903,0.3309,0.53364,0.49605,0.04993,0.85183,0.52323,0.045961,0.63842,0.81643,0.44809,0.07878,0.85324,0.84669,0.6002,0.066699,0.38917,0.62621,0.56743,0.49053,0.084817,0.066529,0.85396,0.86221,0.50305,0.84973,0.10745,0.84656,0.66052,0.55332,0.81738,0.84339,0.80835,0.60341,0.032599,0.50203,0.073447,0.08639,0.8777,0.038091,0.086693,0.075762,0.84862,0.022113,0.06762,0.078816,0.073574,0.49546,0.84101,0.84676,0.8234,0.52813,0.86113,0.84698,0.84646,0.84461,0.089,0.60068,0.49975,0.51275,0.094529,0.49949,0.099697,0.50718,0.10402,0.80253,0.81549,0.111,0.059972,0.50905,0.047161,0.50118,0.81852,0.032851,0.81216,0.026324,0.50225,0.57988,0.63897,0.065637,0.85141,0.52905,0.070378,0.063979,0.65085,0.82423,0.80908,0.10029,0.83108,0.4272,0.48157,0.84925,0.81643,0.6382,0.83237,0.83764,0.54408,0.84823,0.075528,0.85764,0.70516,0.85345,0.69797,0.073135,0.60232,0.036119,0.84019,0.10036,0.075749,0.85292,0.85809,0.63714,0.026365,0.58918,0.053726,0.45707,0.43694,0.84694,0.84937,0.63413,0.47864,0.85557,0.66801,0.036789,0.58909,0.03833,0.84477,0.64739,0.54558,0.51716,0.13295,0.84303,0.504,0.8497,0.52084,0.52858,0.63968,0.56402,0.63696,0.38108,0.63125,0.55426,0.56149,0.6358,0.029017,0.85066,0.43383,0.81791,0.57164,0.83597,0.58558,0.52339,0.074466,0.5398,0.066183,0.64451,0.64801,0.13534,0.63774,0.54795,0.84234,0.85703,0.62234,0.85073,0.05788,0.50152,0.84717,0.047422,0.85225,0.43196,0.63159,0.63946,0.5795,0.84712,0.6298,0.84228,0.48296,0.06823,0.5198,0.82253,0.067848,0.85433,0.85286,0.8499,0.042117,0.84452,0.02648,0.59634,0.54595,0.40876,0.53319,0.84452,0.074978,0.65282,0.55028,0.60518,0.77152,0,0.83657,0.54929,0.598,0.066176,0.054866,0.84693,0.40972,0.65232,0.61231,0.63628,0.7398,0.059124,0.020579,0.14375,0.018174,0.82228,0.036599,0.09253,0.73661,0.068389,0.034936,0.85973
0.050041,0.62692,0.68425,0.68375,0.82039,0.67465,0.032378,0.8544,0.052998,0.74442,0.68649,0.6154,0.83926,0.039236,0.62309,0.82315,0.5287,0.071694,0.71765,0.82305,0.04942,0.032348,0.66413,0.85986,0.70832,0.3932,0.63461,0.70742,0.86419,0.81686,0.033498,0.11462,0.67184,0.074452,0.85867,0.035072,0.61112,0.56045,0.065297,0.05799,0.052555,0.64737,0.84505,0.65464,0.8555,0.85048,0.17794,0.84676,0.88097,0.86232,0.044171,0.85388,0.8746,0.85132,0.86323,0.69534,0.075566,0.049289,0.026618,0.67049,0.044545,0.044302,0.022668,0.03207,0.82951,0.58743,0.66284,0.67648,0.84901,0.7005,0.8498,0.64693,0.84394,0.062858,0.04404,0.79572,0.80208,0.64545,0.85356,0.65622,0.02681,0.82981,0.091236,0.84474,0.69452,0.6502,0.40856,0.85285,0.03521,0.69131,0.83146,0.86095,0.47488,0.024969,0.11879,0.84142,0.037508,0.71251,0.67732,0.030099,0.052728,0.39622,0.017364,0.044402,0.60825,0.063356,0.85633,0.041595,0.35464,0.063496,0.33394,0.86123,0.67,0.83864,0.05251,0.77114,0.83962,0.046327,0.055094,0.38564,0.84634,0.61491,0.85644,0.69995,0.66743,0.024818,0.039635,0.39601,0.69706,0.044797,0.5706,0.85805,0.56638,0.82948,0.052519,0.63161,0.63541,0.64926,0.74538,0.041247,0.69133,0.039383,0.69541,0.67535,0.40074,0.63815,0.39904,0.74187,0.59469,0.6292,0.63123,0.40235,0.84397,0.054466,0.48787,0.027606,0.64839,0.045629,0.67539,0.65456,0.83369,0.64198,0.84921,0.61853,0.39565,0.8241,0.39931,0.60689,0.047798,0.06175,0.41569,0.021668,0.86329,0.67517,0.030773,0.85241,0.036776,0.73067,0.39813,0.56909,0.635,0.03354,0.65199,0.024997,0.7008,0.86256,0.69186,0.051991,0.8387,0.051658,0.058423,0.069913,0.84474,0.053592,0.81656,0.55099,0.67726,0.72077,0.68675,0.088942,0.83825,0.62592,0.67926,0.65285,0.087193,0.83657,0,0.5782,0.61558,0.80958,0.8623,0.044258,0.57928,0.45264,0.39788,0.508,0.099104,0.80272,0.85481,0.71138,0.85357,0.016876,0.8526,0.86576,0.1188,0.85606,0.85364,0.04617
0.53912,0.079299,0.39138,0.10815,0.52605,0.16028,0.54654,0.56741,0.53025,0.3792,0.35341,0.25354,0.55643,0.57549,0.26317,0.51452,0.10791,0.52728,0.42912,0.51876,0.57415,0.56759,0.10311,0.57354,0.29677,0.2507,0.35129,0.4353,0.58479,0.50104,0.58221,0.52718,0.38625,0.55928,0.60377,0.56425,0.11648,0.093832,0.52861,0.55311,0.5277,0.087839,0.54724,0.32373,0.56207,0.61211,0.52264,0.55036,0.59462,0.57108,0.55996,0.56956,0.60127,0.55772,0.59744,0.3939,0.53979,0.56064,0.55351,0.39089,0.57671,0.56515,0.57926,0.5644,0.51187,0.071242,0.30165,0.37696,0.56457,0.40253,0.55948,0.2694,0.53623,0.51761,0.53818,0.50676,0.49036,0.079782,0.58811,0.28897,0.55752,0.53774,0.51526,0.56789,0.40035,0.32803,0.24238,0.57645,0.57535,0.35353,0.58071,0.58018,0.15822,0.55588,0.48398,0.54026,0.55704,0.34941,0.26959,0.57324,0.53408,0.26681,0.56482,0.55459,0.039155,0.5566,0.57825,0.57132,0.26437,0.56165,0.26594,0.56855,0.11371,0.5752,0.54984,0.51419,0.55712,0.5675,0.56379,0.26281,0.5709,0.056297,0.58536,0.34378,0.14524,0.57551,0.56408,0.26373,0.40878,0.5697,0.12471,0.58085,0.041521,0.52778,0.5601,0.11433,0.096617,0.12812,0.46975,0.55775,0.40289,0.5723,0.36571,0.37821,0.24621,0.063926,0.27344,0.37658,0.085007,0.054931,0.06156,0.25231,0.55004,0.57209,0.1966,0.5509,0.074061,0.55478,0.11895,0.079499,0.53258,0.092008,0.55899,0.10343,0.26989,0.5046,0.25864,0.029603,0.55281,0.56969,0.23586,0.59396,0.57805,0.28235,0.56882,0.56796,0.57057,0.40454,0.26308,0.090421,0.076294,0.57018,0.11846,0.57346,0.38443,0.59566,0.42331,0.53973,0.54259,0.56065,0.55752,0.55279,0.55155,0.55316,0.52672,0.10753,0.39222,0.42807,0.38997,0.5272,0.57276,0.11293,0.31385,0.12765,0.55372,0.54929,0.5782,0,0.075671,0.49256,0.56641,0.56798,0.15843,0.17877,0.21147,0.13795,0.51183,0.51164,0.55704,0.43235,0.56371,0.57231,0.55706,0.57738,0.47017,0.58823,0.5722,0.5704
