0.62014,0.60682,0.87443,0.67162,0.87279,0.86174,0.009221,0.666,0.532,0.038214,0,0.033091,0.8886,0.71309,0.3745,0.59538,0.88223,0.0084314,0.7106,0.027803,0.87175,0.0071982,0.57962,0.015322,0.064998,0.64622,0.85675,0.65517,0.86742,0.88856,0.043975,0.88844,0.0037159,0.68824,0.17033,0.048223,0.8605,0.68348,0.68844,0.87288,0.67481,0.86656,0.87353,0.037321,0.8448,0.85192,0.59398,0.84994,0.68189,0.84639,0.15708,0.70076,0.36301,0.87357,0.010534,0.86666,0.8737,0.52449,0.61263,0.039016,0.86383,0.71583,0.014017,0.37166,0.53512,0.01905,0.87572,0.012112,0.34593,0.0070058,0.31411,0.64088,0.88459,0.016738,0.81544,0.008404,0.88819,0.63328,0.88898,0.70273,0.60914,0.017905,0.0071829,0.36235,0.71522,0.0079605,0.54259,0.88701,0.48833,0.85094,0.0090318,0.63071,0.5607,0.66053,0.80138,0.0209,0.010549,0.6928,0.665,0.55897,0.3696,0.71023,0.59542,0.58801,0.6405,0.87313,0.021384,0.031646,0.56373,0.035442,0.61077,0.63764,0.87925,0.887,0.60853,0.34892,0.84467,0.0079139,0.033109,0.37014,0.017067,0.88237,0.013975,0.8859,0.041323,0.70397,0.59533,0.63966,0.0097466,0.012524,0.70379,0.88528,0.033213,0.8823,0.011593,0.0074255,0.0048342,0.86405,0.79605,0.56411,0.66579,0.72211,0.68621,0.028662,0.8899,0.54814,0.091099,0.85679,0.87713,0.88267,0.87367,0.88922,0.86212,0.88168,0.89484,0.88354,0.88439,0.88434,0.87742,0.87786,0.88998,0.86171,0.86867,0.84256,0.88431,0.88921,0.88068,0.88888,0.88368,0.88459,0.89044,0.87589,0.60961,0.62996,0.61888,0.62747,0.035477,0.065982,0.030763,0.68627,0.65391,0.72564,0.72833,0.63423,0.65403,0.67894,0.63231,0.014174,0.042819,0.01058,0.0069607,0.0091105,0.53641,0.029154,0.68966,0.0090868,0.68784,0.71107,0.63118,0.019913,0.3056,0.74106,0.87747,0.71551,0.046884,0.043255,0.64388,0.057863,0.63391,0.029428,0.036132,0.62387,0.017749,0.14909,0.086584,0.8427,0.70537,0.093365,0.86937,0.86791,0.039467,0.55662,0.75284,0.84828,0.044116,0.66489,0.032983,0.86725
0.59833,0.58618,0.86953,0.64935,0.87053,0.85863,0.039757,0.66446,0.50936,0.012096,0.033091,0,0.88635,0.70742,0.36003,0.59221,0.88019,0.035291,0.70341,0.034613,0.86911,0.03757,0.55733,0.018667,0.040991,0.6233,0.85374,0.65111,0.8656,0.88711,0.011288,0.88753,0.03099,0.68469,0.15114,0.034179,0.85773,0.67586,0.68431,0.87065,0.67065,0.86422,0.87084,0.033302,0.84259,0.84899,0.5794,0.84789,0.67691,0.84476,0.14097,0.69668,0.34948,0.87126,0.038535,0.86513,0.87275,0.50051,0.58778,0.034607,0.86081,0.7138,0.025964,0.35878,0.51763,0.025115,0.87401,0.035527,0.32051,0.039467,0.28871,0.61883,0.88372,0.030613,0.81155,0.032562,0.88658,0.61108,0.88699,0.69877,0.59179,0.035453,0.031787,0.3494,0.71183,0.030211,0.52244,0.88518,0.47121,0.84873,0.031182,0.60777,0.5468,0.63986,0.79751,0.017818,0.033438,0.68802,0.6604,0.54177,0.35585,0.70456,0.57314,0.56543,0.61779,0.87085,0.032044,0.043319,0.5459,0.041607,0.59123,0.61646,0.87749,0.88458,0.58597,0.33713,0.84172,0.033848,0.0010257,0.35499,0.01865,0.88073,0.031449,0.88448,0.022106,0.69987,0.57453,0.61735,0.036728,0.037581,0.69936,0.88399,0.060795,0.88045,0.041755,0.033919,0.03582,0.8613,0.79499,0.54502,0.66016,0.72043,0.68244,0.022911,0.88792,0.52966,0.067302,0.85458,0.87495,0.88051,0.87107,0.88732,0.85906,0.87931,0.89305,0.88173,0.88253,0.88218,0.87595,0.87593,0.8879,0.85885,0.86613,0.83939,0.88227,0.8877,0.87914,0.88711,0.88198,0.88275,0.8891,0.87388,0.58811,0.60753,0.59574,0.60404,0.038634,0.037979,0.047228,0.68245,0.64602,0.72235,0.72575,0.63152,0.65056,0.67374,0.62537,0.032556,0.017152,0.040364,0.026611,0.038611,0.52031,0.032449,0.68601,0.041218,0.68406,0.70779,0.60929,0.034456,0.28354,0.73805,0.87508,0.71039,0.067746,0.073448,0.62502,0.083966,0.61715,0.060199,0.06915,0.60407,0.045694,0.14559,0.11812,0.83621,0.68771,0.12394,0.86493,0.86294,0.011744,0.53447,0.7496,0.84692,0.028512,0.65951,0.039044,0.86483
0.63251,0.59034,0.12696,0.61106,0.035017,0.045047,0.89528,0.61171,0.60994,0.87576,0.8886,0.88635,0,0.42613,0.68345,0.54658,0.014691,0.89701,0.51296,0.86978,0.030633,0.89261,0.65511,0.88506,0.8536,0.64141,0.054308,0.56991,0.031652,0.022729,0.88304,0.036204,0.8912,0.58854,0.7573,0.88744,0.042883,0.55964,0.5772,0.017478,0.58327,0.028095,0.019258,0.87129,0.060363,0.054045,0.52974,0.082985,0.57421,0.10174,0.77794,0.58201,0.69242,0.046565,0.89762,0.028944,0.052717,0.71062,0.66405,0.86685,0.035497,0.53843,0.89039,0.68575,0.61565,0.87617,0.030198,0.89474,0.74377,0.8905,0.74136,0.64166,0.049009,0.8895,0.093563,0.89508,0.034028,0.62295,0.011623,0.50324,0.54775,0.90152,0.89196,0.68379,0.52521,0.8947,0.63597,0.020875,0.65126,0.067445,0.88645,0.65059,0.57372,0.57728,0.10806,0.88164,0.89388,0.57697,0.59838,0.60784,0.6816,0.43289,0.65377,0.64507,0.63175,0.029079,0.89106,0.87089,0.60754,0.87981,0.58868,0.60955,0.026508,0.0056278,0.64533,0.69584,0.058008,0.89494,0.88724,0.67165,0.8807,0.032034,0.89292,0.026173,0.89247,0.53261,0.606,0.62369,0.89566,0.89359,0.50074,0.038478,0.88106,0.014857,0.89676,0.89336,0.89271,0.041543,0.1228,0.63178,0.57712,0.54204,0.59865,0.88507,0.0083795,0.62236,0.84766,0.035504,0.011713,0.014712,0.025791,0.02002,0.034814,0.0080737,0.014216,0.01815,0.030012,0.017069,0.023285,0.021413,0.0076923,0.038584,0.026327,0.068631,0.014846,0.023574,0.038068,0.013574,0.022081,0.01791,0.033322,0.01408,0.62703,0.64343,0.65397,0.65783,0.86762,0.85922,0.8793,0.49472,0.52734,0.48507,0.54593,0.56438,0.50478,0.50885,0.55317,0.89542,0.88436,0.89322,0.88922,0.89434,0.59579,0.86853,0.60014,0.8932,0.5759,0.46989,0.63042,0.89839,0.7204,0.53898,0.041612,0.53746,0.88142,0.89698,0.55626,0.88771,0.56045,0.89007,0.89004,0.59984,0.87551,0.78512,0.88067,0.12172,0.50711,0.88109,0.063036,0.076669,0.89057,0.66475,0.14918,0.057618,0.85823,0.60063,0.86783,0.058083
0.36987,0.34378,0.32659,0.38914,0.39237,0.3843,0.7211,0.21084,0.40899,0.69543,0.71309,0.70742,0.42613,0,0.38959,0.1639,0.41409,0.72066,0.088693,0.68694,0.39592,0.7149,0.38408,0.70968,0.68297,0.39987,0.37295,0.15704,0.39977,0.42512,0.7043,0.42975,0.71466,0.17352,0.59993,0.69259,0.384,0.13594,0.15915,0.4227,0.16608,0.39905,0.4141,0.70807,0.36809,0.37348,0.22067,0.34738,0.15274,0.33421,0.57262,0.1638,0.39742,0.38275,0.71955,0.41955,0.39683,0.43431,0.45099,0.70368,0.39631,0.14217,0.71822,0.38672,0.30448,0.6968,0.40342,0.72325,0.50609,0.71418,0.51837,0.37703,0.40801,0.72013,0.34661,0.72079,0.40708,0.38061,0.42071,0.089606,0.27012,0.72951,0.71847,0.39146,0.11613,0.71928,0.347,0.41405,0.333,0.36039,0.71466,0.39879,0.23531,0.34693,0.33284,0.70875,0.72163,0.15552,0.18021,0.29017,0.38869,0.0070842,0.38296,0.38907,0.3941,0.39758,0.72332,0.7095,0.2976,0.71975,0.31707,0.35491,0.40685,0.42228,0.38824,0.40284,0.37112,0.72073,0.70844,0.38987,0.70464,0.4052,0.72198,0.41866,0.70289,0.11595,0.34718,0.38381,0.72248,0.7229,0.082973,0.408,0.71957,0.41811,0.71921,0.71984,0.71634,0.38501,0.32287,0.32411,0.15584,0.14994,0.18211,0.71656,0.42534,0.31611,0.68811,0.3951,0.41792,0.41276,0.40083,0.41496,0.40248,0.42306,0.43461,0.41533,0.40438,0.4114,0.42472,0.40854,0.42325,0.38983,0.40086,0.35954,0.41461,0.42113,0.40082,0.42577,0.41411,0.41539,0.41554,0.42041,0.36243,0.38554,0.40286,0.41118,0.70561,0.68018,0.7188,0.084704,0.11452,0.08529,0.14427,0.16579,0.10508,0.088431,0.14186,0.72398,0.71226,0.7145,0.71376,0.72124,0.27992,0.70223,0.18406,0.71699,0.16,0.071726,0.37206,0.72862,0.48674,0.13672,0.38792,0.11511,0.72844,0.73514,0.30051,0.73652,0.25378,0.72445,0.7199,0.32229,0.70453,0.56978,0.72815,0.38253,0.2826,0.70174,0.41538,0.41276,0.71508,0.3855,0.30741,0.381,0.68507,0.17989,0.7052,0.37073
0.28643,0.2771,0.62207,0.35078,0.65875,0.6445,0.38332,0.35898,0.25331,0.34846,0.3745,0.36003,0.68345,0.38959,0,0.28309,0.67496,0.38071,0.36499,0.34696,0.65802,0.37608,0.24918,0.36795,0.33911,0.32404,0.63687,0.32847,0.65989,0.68603,0.35509,0.68983,0.37474,0.36297,0.27421,0.34019,0.64493,0.33245,0.35893,0.67159,0.34578,0.65699,0.66661,0.37136,0.62988,0.63409,0.23992,0.62563,0.34672,0.61943,0.2222,0.37094,0.018719,0.65512,0.37982,0.66874,0.66609,0.21406,0.32321,0.36765,0.65127,0.40247,0.37794,0.021359,0.17266,0.356,0.66741,0.38484,0.1553,0.37671,0.16502,0.30558,0.67832,0.38154,0.59356,0.38102,0.67762,0.30849,0.68244,0.37847,0.26169,0.38914,0.37935,0.021639,0.39235,0.37871,0.19649,0.67893,0.12008,0.63096,0.37673,0.30642,0.19463,0.33135,0.57795,0.36751,0.38273,0.35843,0.33336,0.19467,0.010034,0.3856,0.26344,0.2649,0.31944,0.66106,0.38466,0.37772,0.20291,0.38531,0.26678,0.30278,0.671,0.68009,0.28235,0.042084,0.62805,0.38138,0.36094,0.022034,0.36321,0.67286,0.38283,0.68164,0.35096,0.37596,0.26164,0.31563,0.38396,0.38546,0.37652,0.67724,0.39258,0.67742,0.38072,0.38099,0.37745,0.64787,0.5814,0.20629,0.32685,0.41092,0.35942,0.37558,0.68502,0.18946,0.3466,0.64919,0.67257,0.67424,0.66149,0.68052,0.65252,0.67707,0.69291,0.6772,0.67303,0.67477,0.67833,0.67012,0.68381,0.64778,0.65837,0.62097,0.67658,0.68456,0.67027,0.68532,0.67723,0.67783,0.68366,0.67347,0.27469,0.30029,0.29751,0.30885,0.37186,0.33099,0.38727,0.36523,0.30569,0.40689,0.40946,0.32021,0.3372,0.34718,0.28792,0.3845,0.36602,0.37596,0.37337,0.38357,0.17227,0.36669,0.36361,0.37952,0.36105,0.39546,0.29845,0.38891,0.12613,0.4187,0.65958,0.3796,0.40325,0.40878,0.30281,0.41587,0.27494,0.39517,0.39259,0.27708,0.37246,0.23458,0.42129,0.6153,0.36852,0.39131,0.65696,0.6525,0.36712,0.22433,0.53463,0.64081,0.34414,0.32769,0.37194,0.6455
0.37685,0.35748,0.4669,0.42252,0.51414,0.50716,0.60296,0.10528,0.40275,0.58061,0.59538,0.59221,0.54658,0.1639,0.28309,0,0.53421,0.60226,0.1413,0.56874,0.51807,0.59597,0.3715,0.59367,0.57429,0.41685,0.49602,0.068945,0.51775,0.54325,0.59047,0.54546,0.59676,0.1055,0.5092,0.57261,0.5056,0.12279,0.10216,0.53987,0.092517,0.51856,0.53403,0.59699,0.48636,0.49501,0.22774,0.46945,0.0989,0.45571,0.46254,0.11493,0.28467,0.5063,0.6003,0.53358,0.51374,0.3944,0.45809,0.59288,0.51755,0.12319,0.60241,0.27291,0.2652,0.57967,0.5225,0.60652,0.42744,0.59553,0.43751,0.38855,0.52562,0.60494,0.46534,0.60338,0.52824,0.39722,0.54127,0.11202,0.28836,0.61263,0.60147,0.27898,0.12014,0.60174,0.31834,0.53464,0.26371,0.48137,0.59848,0.40756,0.1988,0.38369,0.44973,0.594,0.60486,0.10847,0.094004,0.26046,0.27975,0.15796,0.37593,0.38454,0.41185,0.51872,0.6087,0.59718,0.27375,0.60809,0.32802,0.37391,0.52645,0.54344,0.39005,0.28372,0.4912,0.60321,0.59322,0.29025,0.58867,0.52536,0.60597,0.53702,0.58441,0.10971,0.35156,0.40263,0.60499,0.60624,0.11518,0.52727,0.60426,0.53707,0.5998,0.60256,0.59796,0.50726,0.43014,0.2976,0.091191,0.13102,0.10878,0.60329,0.54541,0.28457,0.58532,0.51242,0.53672,0.53355,0.52259,0.53614,0.52244,0.5427,0.55389,0.53489,0.52587,0.53279,0.54041,0.52811,0.54395,0.51111,0.52122,0.48153,0.53514,0.54017,0.52088,0.54489,0.5335,0.53526,0.53509,0.53802,0.36656,0.39441,0.40745,0.41844,0.59424,0.56931,0.60579,0.09905,0.10786,0.1378,0.13419,0.046675,0.066715,0.095358,0.079029,0.60762,0.59994,0.59501,0.5967,0.60359,0.2406,0.58954,0.11228,0.59812,0.10037,0.12993,0.38389,0.61277,0.39858,0.14589,0.51187,0.12531,0.61606,0.61786,0.33401,0.62263,0.27403,0.6073,0.60035,0.33456,0.58769,0.44796,0.61054,0.5082,0.35351,0.57551,0.53848,0.53705,0.60127,0.36125,0.41128,0.49541,0.57292,0.099622,0.59331,0.49491
0.62705,0.58497,0.11971,0.60694,0.022191,0.038558,0.88891,0.59848,0.60569,0.86954,0.88223,0.88019,0.014691,0.41409,0.67496,0.53421,0,0.89064,0.50121,0.86321,0.022221,0.88615,0.64934,0.87882,0.84776,0.63681,0.045197,0.55729,0.018111,0.017863,0.87697,0.031492,0.88483,0.57563,0.75201,0.88081,0.033914,0.54795,0.56444,0.022285,0.57056,0.01844,0.022282,0.86542,0.047994,0.044989,0.52163,0.069228,0.5617,0.087514,0.77114,0.56918,0.68375,0.03387,0.89117,0.02538,0.039115,0.70468,0.66037,0.86096,0.032161,0.52505,0.88422,0.67693,0.6079,0.86975,0.015676,0.88852,0.73784,0.88405,0.73558,0.63629,0.037181,0.88338,0.086974,0.88879,0.021612,0.61813,0.0074976,0.49043,0.54096,0.89533,0.88568,0.67509,0.51217,0.8884,0.62922,0.0092134,0.64308,0.054172,0.88021,0.64566,0.56481,0.57254,0.10057,0.87549,0.88764,0.56435,0.58582,0.60001,0.67301,0.42083,0.64809,0.63976,0.62718,0.016817,0.88501,0.86489,0.6,0.87396,0.58252,0.60425,0.012115,0.01472,0.6401,0.68696,0.049387,0.88864,0.88109,0.66348,0.87443,0.018273,0.88675,0.017024,0.88603,0.51981,0.60033,0.61899,0.88936,0.88736,0.48808,0.026077,0.87486,0.0063614,0.89029,0.88707,0.88631,0.032197,0.10974,0.62453,0.56485,0.52856,0.58579,0.87909,0.011303,0.61495,0.8423,0.026244,0.011928,0.0034591,0.018603,0.0097384,0.034596,0.016863,0.020707,0.0061983,0.016609,0.0057966,0.020532,0.0068892,0.0098757,0.031812,0.019419,0.059447,0.0023116,0.016003,0.024084,0.012728,0.0099674,0.0060356,0.023114,0.014391,0.62142,0.63825,0.64903,0.6531,0.86169,0.85321,0.87331,0.48196,0.51598,0.47199,0.53264,0.55159,0.4921,0.49651,0.5415,0.88924,0.87846,0.88671,0.88291,0.88802,0.58768,0.86248,0.58725,0.88675,0.56305,0.45687,0.62514,0.89227,0.71393,0.52577,0.029667,0.52492,0.8755,0.8907,0.55044,0.88168,0.55303,0.88376,0.88349,0.59366,0.86911,0.77746,0.87415,0.124,0.50183,0.87373,0.069489,0.08267,0.88457,0.65863,0.14047,0.044212,0.85213,0.58827,0.86185,0.045471
0.62644,0.6135,0.88282,0.67811,0.88121,0.87017,0.0061339,0.67227,0.53861,0.04237,0.0084314,0.035291,0.89701,0.72066,0.38071,0.60226,0.89064,0,0.71768,0.034351,0.88017,0.0073555,0.58571,0.019499,0.07041,0.65245,0.86517,0.66181,0.87583,0.89696,0.046442,0.89683,0.0066195,0.69473,0.17745,0.049835,0.86892,0.69024,0.69502,0.88129,0.68135,0.87498,0.88195,0.042115,0.85321,0.86035,0.60114,0.85834,0.68851,0.85477,0.16379,0.7073,0.36912,0.88199,0.0053647,0.87506,0.88209,0.52999,0.61863,0.044476,0.87226,0.72266,0.015629,0.37783,0.54164,0.025678,0.88413,0.010559,0.35128,0.0091641,0.31969,0.64709,0.89298,0.018417,0.82386,0.005741,0.8966,0.63967,0.89739,0.70983,0.61614,0.013201,0.0081503,0.36861,0.72216,0.0059041,0.54891,0.89542,0.49455,0.85935,0.013752,0.63685,0.56754,0.66728,0.80981,0.025346,0.0096174,0.69939,0.67142,0.56552,0.37586,0.71776,0.60153,0.5942,0.6468,0.88155,0.022166,0.036997,0.57028,0.038491,0.61745,0.64414,0.88766,0.89542,0.61471,0.35505,0.85309,0.0051013,0.035094,0.37657,0.022616,0.89078,0.013969,0.8943,0.042087,0.71087,0.60188,0.64603,0.0065888,0.011787,0.71091,0.89368,0.035779,0.89071,0.0079785,0.0066759,0.0048802,0.87247,0.80443,0.57043,0.6724,0.72892,0.69262,0.031174,0.89831,0.55457,0.095779,0.86521,0.88555,0.89109,0.88209,0.89763,0.87055,0.8901,0.90325,0.89196,0.8928,0.89276,0.88582,0.88627,0.8984,0.87014,0.87709,0.85098,0.89272,0.89761,0.88909,0.89729,0.89209,0.893,0.89884,0.8843,0.61596,0.63616,0.62498,0.63354,0.041122,0.070766,0.034167,0.69343,0.66093,0.73284,0.73513,0.64092,0.66115,0.68603,0.63914,0.012567,0.044993,0.010165,0.010729,0.0071918,0.54312,0.035602,0.69606,0.0084008,0.69443,0.71836,0.6375,0.017447,0.31167,0.74791,0.88588,0.7224,0.048734,0.042132,0.65079,0.058412,0.64079,0.029845,0.036463,0.63045,0.024406,0.1556,0.08766,0.85111,0.71259,0.094497,0.87779,0.87634,0.04053,0.56262,0.76126,0.85668,0.050653,0.6713,0.0389,0.87566
0.34407,0.32772,0.4092,0.37327,0.47941,0.47051,0.71877,0.16423,0.40313,0.69149,0.7106,0.70341,0.51296,0.088693,0.36499,0.1413,0.50121,0.71768,0,0.68349,0.48257,0.71191,0.35548,0.70697,0.68145,0.3772,0.45939,0.10526,0.48725,0.51267,0.70017,0.51767,0.71179,0.11613,0.60408,0.68517,0.47064,0.0535,0.099424,0.50963,0.1063,0.48604,0.5006,0.70822,0.45549,0.46003,0.20463,0.43495,0.086878,0.42209,0.56663,0.10262,0.37253,0.46973,0.71627,0.50714,0.48487,0.4017,0.43397,0.70402,0.48255,0.11746,0.71609,0.36145,0.27332,0.69372,0.49091,0.72133,0.48764,0.71162,0.50459,0.34889,0.49597,0.71867,0.43203,0.71824,0.49449,0.36021,0.50781,0.069921,0.25481,0.72713,0.7162,0.36842,0.085813,0.71645,0.31797,0.50132,0.29821,0.4478,0.71293,0.37332,0.20357,0.33392,0.41831,0.70658,0.71955,0.089474,0.11576,0.2569,0.36507,0.082552,0.35386,0.36486,0.37355,0.48459,0.72209,0.71051,0.26608,0.72048,0.29541,0.33307,0.49426,0.50895,0.36288,0.37946,0.45769,0.71824,0.70441,0.36936,0.70194,0.49267,0.72012,0.50627,0.69635,0.072598,0.32671,0.36365,0.72024,0.72124,0.060165,0.49569,0.72083,0.5054,0.71617,0.71756,0.71357,0.47165,0.41127,0.28954,0.087626,0.1265,0.12094,0.71507,0.51242,0.28426,0.68853,0.48226,0.50491,0.49977,0.48749,0.50213,0.48863,0.50982,0.52181,0.50264,0.49164,0.49839,0.51232,0.49581,0.51024,0.47631,0.48762,0.44595,0.50172,0.50864,0.48838,0.51306,0.50152,0.50267,0.50314,0.50757,0.33725,0.35932,0.37768,0.38638,0.70638,0.67653,0.7198,0.076115,0.059297,0.088875,0.1112,0.1299,0.094782,0.0524,0.085997,0.72193,0.70955,0.71134,0.71107,0.71913,0.25108,0.70209,0.1233,0.71438,0.10394,0.091255,0.34709,0.72677,0.47316,0.10413,0.47478,0.055322,0.73128,0.73603,0.28624,0.73996,0.22741,0.72457,0.71941,0.29685,0.70381,0.56319,0.73273,0.46267,0.2812,0.70111,0.49941,0.49588,0.71147,0.35487,0.39288,0.46901,0.68343,0.11011,0.70593,0.4577
0.59507,0.58183,0.8529,0.64739,0.85331,0.84213,0.03639,0.63951,0.50888,0.030454,0.027803,0.034613,0.86978,0.68694,0.34696,0.56874,0.86321,0.034351,0.68349,0,0.85234,0.029415,0.55455,0.027047,0.056548,0.62185,0.83692,0.62821,0.84828,0.8698,0.042261,0.86987,0.028441,0.66133,0.15345,0.034226,0.84093,0.65605,0.66144,0.85423,0.64778,0.84736,0.85458,0.046081,0.82511,0.83219,0.56737,0.82966,0.65475,0.82586,0.1309,0.67376,0.33534,0.85382,0.033625,0.8481,0.85446,0.49992,0.58975,0.045158,0.84451,0.68946,0.035287,0.34395,0.50836,0.012093,0.85655,0.039148,0.32265,0.029864,0.2913,0.61581,0.86548,0.039117,0.79539,0.035126,0.86893,0.60871,0.87003,0.67615,0.58312,0.044305,0.033598,0.33466,0.68861,0.033183,0.51664,0.86793,0.46125,0.83096,0.032019,0.60618,0.53346,0.63576,0.78116,0.030621,0.037193,0.66568,0.63785,0.53215,0.34198,0.68401,0.57035,0.56332,0.61615,0.85379,0.043558,0.044793,0.53711,0.052325,0.58509,0.61256,0.86012,0.86808,0.5838,0.32114,0.82498,0.035169,0.03536,0.34282,0.022843,0.86315,0.03873,0.86701,0.0348,0.67717,0.57013,0.61515,0.037491,0.039599,0.67714,0.86612,0.052698,0.86341,0.034372,0.034805,0.030637,0.84446,0.77594,0.53768,0.63854,0.69582,0.65923,0.042433,0.87107,0.52161,0.086969,0.83765,0.85829,0.86359,0.85437,0.87012,0.84299,0.86288,0.8762,0.86456,0.86509,0.8652,0.85884,0.85877,0.87108,0.84227,0.84946,0.82257,0.86527,0.87032,0.86138,0.8701,0.86467,0.86559,0.8714,0.85715,0.58444,0.60514,0.59443,0.60321,0.044472,0.05372,0.049725,0.65978,0.62667,0.69932,0.7018,0.60758,0.62757,0.65211,0.605,0.039896,0.048063,0.029813,0.028331,0.036809,0.50948,0.035823,0.66271,0.032753,0.66091,0.68488,0.60621,0.045298,0.28076,0.71447,0.85778,0.68851,0.067222,0.066089,0.61837,0.078949,0.60738,0.051631,0.052939,0.59812,0.030051,0.12174,0.10042,0.8228,0.6801,0.095618,0.85028,0.84869,0.045596,0.53135,0.73255,0.82897,0.034335,0.63761,0.042395,0.84727
0.60585,0.56397,0.10012,0.58549,0.01284,0.016724,0.87858,0.5831,0.58619,0.85836,0.87175,0.86911,0.030633,0.39592,0.65802,0.51807,0.022221,0.88017,0.48257,0.85234,0,0.87568,0.62857,0.86811,0.83649,0.61549,0.023853,0.54056,0.022161,0.039565,0.86573,0.052151,0.8743,0.5592,0.73983,0.8693,0.013226,0.52935,0.54767,0.032479,0.55378,0.011059,0.022185,0.85493,0.034421,0.024492,0.50113,0.056483,0.54447,0.076755,0.75815,0.55246,0.66712,0.022426,0.88071,0.03938,0.046783,0.68461,0.63978,0.85046,0.015541,0.50962,0.8737,0.66026,0.58791,0.85896,0.025,0.87817,0.72078,0.87365,0.71925,0.61489,0.049735,0.87297,0.067216,0.87834,0.032607,0.5969,0.028431,0.47368,0.51994,0.88494,0.87524,0.65859,0.49586,0.87788,0.60893,0.02722,0.62388,0.040261,0.86979,0.62444,0.545,0.55104,0.081341,0.86479,0.87724,0.54724,0.56884,0.5797,0.65627,0.4027,0.62714,0.61897,0.60594,0.0097124,0.87463,0.85473,0.57957,0.86376,0.56139,0.58288,0.024605,0.026381,0.61906,0.67083,0.030011,0.87821,0.87002,0.64659,0.86369,0.02894,0.87634,0.036737,0.87465,0.50303,0.57941,0.59771,0.879,0.87706,0.47103,0.038786,0.86511,0.027983,0.87989,0.87665,0.87585,0.011088,0.099922,0.60399,0.5473,0.51339,0.56924,0.86849,0.031986,0.59468,0.83104,0.019738,0.024825,0.019635,0.0050634,0.02719,0.023191,0.028244,0.04179,0.026954,0.024765,0.019284,0.03972,0.020834,0.029361,0.011822,0.0089077,0.03886,0.022923,0.036711,0.031801,0.034809,0.028857,0.026713,0.0397,0.029451,0.60032,0.61698,0.62794,0.63196,0.85135,0.84165,0.86328,0.46527,0.4972,0.45574,0.5169,0.53559,0.47563,0.47901,0.52337,0.87883,0.86746,0.87625,0.87234,0.87769,0.56784,0.85201,0.57076,0.87638,0.54648,0.44057,0.60384,0.88191,0.6978,0.50981,0.018707,0.50755,0.86595,0.88117,0.52897,0.87249,0.53178,0.87395,0.87371,0.57236,0.8589,0.76522,0.86556,0.10631,0.47988,0.86444,0.059038,0.070536,0.87352,0.63813,0.12475,0.042026,0.84114,0.5709,0.85154,0.031202
0.62354,0.61045,0.87814,0.67551,0.87663,0.8657,0.0086067,0.66571,0.53636,0.042797,0.0071982,0.03757,0.89261,0.7149,0.37608,0.59597,0.88615,0.0073555,0.71191,0.029415,0.87568,0,0.58289,0.021247,0.071243,0.64991,0.86063,0.65556,0.87127,0.89244,0.048738,0.89227,0.0073503,0.68839,0.17624,0.048191,0.86441,0.68445,0.68876,0.87693,0.67509,0.87049,0.87758,0.044495,0.84858,0.85582,0.59672,0.85352,0.68236,0.84982,0.16002,0.70103,0.36432,0.87735,0.0050503,0.87061,0.87736,0.52755,0.61677,0.046212,0.86785,0.71622,0.020021,0.37291,0.53764,0.022744,0.87954,0.015834,0.34939,0.0037315,0.31792,0.64423,0.88827,0.022812,0.81941,0.01154,0.89197,0.63696,0.89291,0.70367,0.61232,0.020229,0.012248,0.36372,0.71589,0.011174,0.54553,0.89088,0.49042,0.85464,0.015828,0.63427,0.56285,0.66429,0.80531,0.027476,0.014818,0.69321,0.6652,0.56146,0.3711,0.71199,0.5987,0.59152,0.64424,0.87702,0.027156,0.038158,0.56637,0.041947,0.61405,0.64114,0.8831,0.89102,0.61202,0.34995,0.84858,0.010664,0.037563,0.37212,0.02286,0.88617,0.019152,0.88974,0.042362,0.70467,0.5988,0.64336,0.01179,0.016192,0.7048,0.88903,0.035458,0.88622,0.0053901,0.011228,0.0036889,0.86795,0.7995,0.56676,0.66633,0.72245,0.6863,0.035225,0.89386,0.55079,0.097861,0.86072,0.88113,0.8866,0.87762,0.8931,0.8662,0.88572,0.89881,0.88744,0.88821,0.88825,0.88135,0.88175,0.89394,0.86568,0.87263,0.84643,0.88823,0.89307,0.88444,0.89281,0.88754,0.88848,0.89423,0.87988,0.61299,0.63342,0.62245,0.6311,0.042538,0.071177,0.036373,0.68727,0.65524,0.72663,0.72874,0.63453,0.65495,0.68001,0.63329,0.018461,0.048636,0.003603,0.012762,0.01058,0.53886,0.036248,0.68973,0.0045848,0.68813,0.71219,0.63464,0.023841,0.30892,0.74157,0.88128,0.7163,0.050589,0.042565,0.64733,0.059392,0.63673,0.0295,0.033296,0.62707,0.020487,0.14965,0.085242,0.84712,0.709,0.088886,0.87368,0.87227,0.044422,0.55972,0.75664,0.852,0.050165,0.66517,0.039941,0.87098
