0.3924,0.45421,0.47975,0.42409,0.56211,0.55085,0.68188,0.022955,0.41756,0.66042,0.69445,0.66749,0.57212,0.1542,0.30981,0.036732,0.58394,0.69175,0.109,0.68384,0.58191,0.68184,0.44765,0.66741,0.65874,0.42911,0.53961,0.036023,0.55222,0.57308,0.67267,0.61119,0.68241,0.023036,0.67323,0.64991,0.53995,0.091406,0.01715,0.575,0.0071096,0.56665,0.57172,0.68202,0.54039,0.53677,0.23744,0.55207,0.050023,0.50915,0.54464,0.031778,0.31795,0.55746,0.67659,0.58613,0.553,0.40464,0.40319,0.68184,0.55435,0.068291,0.69531,0.31021,0.28796,0.67737,0.57172,0.68603,0.46923,0.68537,0.49969,0.38407,0.55634,0.67061,0.54005,0.67896,0.56207,0.41656,0.57472,0.095603,0.34454,0.68707,0.6752,0.31587,0.10302,0.69296,0.4361,0.57543,0.29809,0.53795,0.68927,0.45131,0.22753,0.35933,0.52135,0.67819,0.68495,0.055026,0.029794,0.29817,0.30621,0.14476,0.42418,0.39937,0.4347,0.54718,0.69201,0.67984,0.288,0.69667,0.38729,0.42444,0.57831,0.5757,0.43316,0.32748,0.5404,0.68586,0.682,0.31294,0.68431,0.56251,0.68705,0.56777,0.65983,0.056039,0.4157,0.44611,0.69164,0.69783,0.078328,0.57824,0.71093,0.57581,0.67286,0.68968,0.68606,0.55389,0.52799,0.32535,0.089176,0.077788,0.015884,0.68717,0.57901,0.30517,0.6717,0.55353,0.57676,0.5885,0.56261,0.58524,0.5634,0.58919,0.60088,0.56102,0.57505,0.57548,0.57021,0.55543,0.57395,0.55157,0.56004,0.54588,0.57588,0.55339,0.57036,0.56341,0.5624,0.57296,0.5784,0.57497,0.44589,0.43096,0.34751,0.38278,0.6947,0.65427,0.69391,0.063268,0.076482,0.16133,0.064489,0.050309,0.048816,0.057586,0.14496,0.68836,0.67692,0.6802,0.68636,0.68663,0.30669,0.66699,0,0.6772,0.017144,0.10783,0.39137,0.68482,0.49094,0.079369,0.55115,0.072059,0.69803,0.70107,0.40523,0.70248,0.37906,0.70765,0.69597,0.38836,0.6853,0.52731,0.71198,0.55087,0.37198,0.6742,0.57351,0.57333,0.69146,0.37813,0.52782,0.55701,0.66978,0.091889,0.68391,0.54354
0.61117,0.65775,0.87801,0.66609,0.88328,0.87935,0.014278,0.66171,0.56362,0.037674,0.018531,0.023708,0.88698,0.71477,0.38918,0.64639,0.89336,0.014571,0.71666,0.02701,0.8862,0.0061286,0.61044,0.030868,0.046091,0.63813,0.86916,0.67332,0.87408,0.89192,0.02451,0.90693,0.019841,0.69621,0.052291,0.04744,0.86555,0.67379,0.69186,0.87769,0.67826,0.88013,0.88038,0.036466,0.85533,0.85554,0.59596,0.87871,0.67405,0.86679,0.14349,0.69863,0.38039,0.88747,0.02481,0.87997,0.88026,0.51436,0.56871,0.039496,0.86189,0.70772,0.022487,0.38589,0.5506,0.024087,0.88916,0.015431,0.33671,0.010815,0.31177,0.63495,0.88362,0.036927,0.83423,0.014068,0.89126,0.63441,0.89513,0.69288,0.63193,0.011912,0.015225,0.3816,0.68531,0.017104,0.59041,0.89254,0.49041,0.86632,0.020984,0.63645,0.57729,0.63804,0.81972,0.033003,0.010092,0.67718,0.67556,0.55905,0.38811,0.72137,0.61037,0.58958,0.64142,0.87836,0.032025,0.034366,0.57674,0.039825,0.6262,0.6514,0.89309,0.89102,0.61341,0.36439,0.85854,0.011524,0.033114,0.39008,0.016756,0.88643,0.020924,0.88733,0.0291,0.72025,0.61276,0.65075,0.015643,0.032318,0.70577,0.89899,0.054324,0.89121,0.011439,0.014277,0.0098208,0.87321,0.82136,0.56705,0.65033,0.72143,0.6889,0.031084,0.89918,0.54711,0.076306,0.85664,0.88317,0.89712,0.8789,0.89878,0.86512,0.89078,0.90153,0.8837,0.89325,0.89262,0.87589,0.87991,0.89345,0.86734,0.87619,0.86075,0.8903,0.88404,0.893,0.88665,0.88877,0.89212,0.89527,0.87744,0.63557,0.63747,0.59074,0.59567,0.038954,0.0418,0.037613,0.70063,0.66417,0.69021,0.69947,0.63483,0.68113,0.69832,0.62549,0.012086,0.0070752,0.0067148,0.010818,0.011602,0.5613,0.031883,0.6772,0,0.67662,0.71842,0.62198,0.024989,0.32828,0.73072,0.88379,0.71394,0.049946,0.040413,0.66042,0.054676,0.67433,0.042231,0.027316,0.64311,0.024192,0.15038,0.080899,0.8627,0.69457,0.073643,0.8679,0.86844,0.027152,0.56061,0.87889,0.86715,0.036529,0.63025,0.043084,0.88198
0.38383,0.44488,0.46319,0.41427,0.5459,0.53467,0.6811,0.036545,0.41026,0.65939,0.6937,0.66674,0.55585,0.13746,0.31005,0.036275,0.56765,0.69115,0.095306,0.68287,0.56557,0.68119,0.44024,0.66642,0.65731,0.42021,0.52322,0.031376,0.53592,0.55685,0.67197,0.59511,0.68161,0.03435,0.67161,0.65016,0.52364,0.080247,0.020095,0.55884,0.020779,0.55039,0.55532,0.68053,0.52389,0.52023,0.22657,0.53601,0.039117,0.49286,0.54303,0.025222,0.31859,0.54113,0.6758,0.57007,0.53695,0.39973,0.39496,0.6803,0.53779,0.055148,0.69442,0.31074,0.28163,0.6764,0.55542,0.68523,0.46632,0.68461,0.49601,0.37613,0.5403,0.66943,0.52339,0.67815,0.54587,0.40755,0.55852,0.078681,0.33452,0.68638,0.67448,0.31652,0.08612,0.69224,0.42867,0.55917,0.29373,0.52161,0.68832,0.44281,0.22042,0.34862,0.50466,0.67709,0.68422,0.043583,0.038664,0.29051,0.30698,0.12831,0.41685,0.39153,0.42567,0.53089,0.69086,0.67839,0.28141,0.69522,0.37798,0.41525,0.56206,0.5595,0.4248,0.32843,0.52409,0.68516,0.68109,0.31198,0.68341,0.54624,0.68609,0.55164,0.65969,0.052614,0.40657,0.43693,0.6909,0.69665,0.062737,0.56205,0.70969,0.55965,0.67223,0.68892,0.68539,0.53756,0.51172,0.31872,0.079772,0.071472,0.029802,0.68601,0.56282,0.29853,0.66955,0.53695,0.56047,0.57218,0.54629,0.56904,0.54676,0.57288,0.58456,0.54474,0.5588,0.55925,0.55399,0.53927,0.55773,0.53509,0.54367,0.52938,0.55958,0.53715,0.55422,0.54722,0.54621,0.55682,0.5623,0.55859,0.43727,0.42268,0.34,0.37459,0.69325,0.65313,0.69249,0.050617,0.063393,0.14445,0.048871,0.043472,0.039092,0.042898,0.13514,0.68766,0.67626,0.67965,0.68568,0.68589,0.29958,0.66571,0.017144,0.67662,0,0.094676,0.38274,0.68375,0.48636,0.069179,0.53473,0.058752,0.6965,0.69995,0.39451,0.7009,0.36968,0.70645,0.69505,0.3796,0.68415,0.52695,0.7106,0.534,0.3593,0.67413,0.55691,0.55661,0.69077,0.37187,0.51151,0.54079,0.66838,0.08363,0.68227,0.52732
0.41704,0.47131,0.38221,0.438,0.46356,0.45192,0.72288,0.12409,0.45007,0.70173,0.73459,0.7095,0.47404,0.092965,0.37208,0.12459,0.486,0.73282,0.10194,0.72461,0.48477,0.72286,0.47849,0.70852,0.69786,0.45009,0.44216,0.11591,0.45441,0.47445,0.71509,0.51265,0.72377,0.10764,0.71171,0.69695,0.44233,0.12698,0.095756,0.47743,0.10658,0.46881,0.4749,0.719,0.44492,0.44134,0.25361,0.45273,0.10737,0.40998,0.58541,0.094281,0.38117,0.459,0.7185,0.48857,0.45355,0.45122,0.43004,0.71907,0.45941,0.041718,0.73523,0.3729,0.33025,0.71806,0.47361,0.72678,0.51897,0.72578,0.54356,0.41234,0.45678,0.71098,0.44804,0.71981,0.46288,0.43715,0.47575,0.061279,0.36019,0.72806,0.71679,0.37904,0.076508,0.73369,0.46733,0.47705,0.34889,0.44034,0.7293,0.47466,0.26873,0.3693,0.43035,0.71869,0.72556,0.10636,0.13136,0.33226,0.36956,0.083335,0.45603,0.4288,0.45468,0.44873,0.73156,0.71658,0.32893,0.73324,0.40677,0.44319,0.47992,0.4771,0.45812,0.38963,0.44343,0.72686,0.72369,0.3707,0.7246,0.46398,0.72719,0.46879,0.70449,0.070625,0.43593,0.46458,0.73205,0.7366,0.047742,0.4791,0.74618,0.47705,0.71463,0.73012,0.72659,0.45637,0.43425,0.36457,0.13797,0.050458,0.11044,0.72688,0.47991,0.34498,0.70834,0.45924,0.47936,0.49071,0.46503,0.48652,0.46931,0.49192,0.50333,0.46272,0.47649,0.47697,0.4728,0.45662,0.47517,0.4554,0.46283,0.45016,0.47789,0.45456,0.47111,0.46455,0.46336,0.47395,0.47918,0.47847,0.46849,0.45609,0.38051,0.41035,0.73132,0.69498,0.73119,0.044591,0.11102,0.11362,0.05571,0.10901,0.065158,0.05438,0.17925,0.72907,0.71824,0.722,0.72733,0.72721,0.34379,0.70584,0.10783,0.71842,0.094676,0,0.41539,0.72459,0.53033,0.04563,0.45321,0.07538,0.73257,0.73767,0.41317,0.73655,0.39646,0.74444,0.73432,0.41105,0.72337,0.57036,0.74411,0.45884,0.36331,0.71257,0.47933,0.48019,0.73364,0.4179,0.42864,0.45966,0.70815,0.14552,0.72031,0.44426
0.011186,0.068023,0.52273,0.055786,0.60559,0.59941,0.61816,0.39749,0.070346,0.5888,0.63489,0.60209,0.60946,0.34103,0.32196,0.36127,0.61747,0.63354,0.33236,0.61257,0.61101,0.62358,0.067668,0.59713,0.5838,0.039032,0.57713,0.35725,0.59196,0.61346,0.60556,0.64955,0.61546,0.41123,0.59036,0.59939,0.58174,0.30847,0.39983,0.61459,0.39803,0.60515,0.59951,0.61308,0.56696,0.56247,0.16805,0.60664,0.3461,0.56368,0.48514,0.38202,0.3322,0.59638,0.60775,0.62744,0.60798,0.12985,0.05636,0.60916,0.5729,0.3991,0.63067,0.33065,0.13025,0.60843,0.60781,0.62217,0.29657,0.62582,0.31948,0.026282,0.61097,0.59586,0.54803,0.61554,0.60751,0.027647,0.61726,0.35523,0.059767,0.62636,0.61192,0.33275,0.33933,0.6314,0.064537,0.61296,0.17936,0.57871,0.62298,0.0602,0.17228,0.064232,0.52915,0.60403,0.62527,0.34332,0.3745,0.11218,0.33537,0.34923,0.049291,0.037079,0.0453,0.59032,0.61902,0.61506,0.11654,0.62891,0.018377,0.041454,0.61613,0.61696,0.045119,0.35307,0.5803,0.62482,0.60753,0.30381,0.61975,0.60353,0.62019,0.61472,0.60582,0.42393,0.032638,0.058346,0.63162,0.62778,0.37824,0.62087,0.65761,0.61903,0.61284,0.62921,0.62963,0.59134,0.56212,0.090339,0.30308,0.43572,0.40511,0.61416,0.62124,0.11698,0.57678,0.5691,0.61,0.61873,0.5982,0.62451,0.57295,0.6182,0.62783,0.60104,0.61408,0.6146,0.60793,0.60323,0.61523,0.57843,0.59307,0.57197,0.61062,0.59803,0.61699,0.60839,0.6078,0.61796,0.62489,0.60199,0.054587,0.04212,0.055416,0.027313,0.62685,0.5831,0.62338,0.40202,0.32284,0.31479,0.37843,0.36835,0.40491,0.38781,0.24829,0.629,0.61776,0.62219,0.6263,0.62648,0.10482,0.59887,0.39137,0.62198,0.38274,0.41539,0,0.61563,0.30087,0.41224,0.58614,0.36755,0.63955,0.64699,0.06394,0.6439,0.058507,0.64696,0.64053,0.022341,0.62379,0.51345,0.6721,0.54462,0.12854,0.65929,0.58308,0.57312,0.62171,0.07682,0.5767,0.59791,0.59845,0.30146,0.6115,0.5931
0.60472,0.64921,0.87548,0.65858,0.88026,0.87658,0.012219,0.66992,0.55639,0.028845,0.022407,0.022577,0.88366,0.71783,0.3944,0.65341,0.88983,0.024308,0.72076,0.0082772,0.88251,0.020129,0.60243,0.020774,0.032292,0.63044,0.86602,0.67979,0.87096,0.88871,0.021563,0.90346,0.01156,0.70426,0.031006,0.062279,0.86258,0.67819,0.69944,0.87444,0.68609,0.87689,0.87669,0.019872,0.85177,0.85198,0.59505,0.87617,0.67992,0.86445,0.14436,0.70543,0.38605,0.88429,0.016858,0.87673,0.87773,0.50877,0.56166,0.019262,0.85796,0.71422,0.015491,0.39162,0.54888,0.0097703,0.8858,0.011841,0.33079,0.01762,0.30336,0.62924,0.88106,0.02046,0.82998,0.012201,0.88831,0.62709,0.892,0.69771,0.62699,0.017757,0.016843,0.38734,0.68968,0.019202,0.58262,0.88921,0.48966,0.86332,0.0081135,0.62809,0.57757,0.63242,0.8156,0.013727,0.017613,0.68286,0.68287,0.55643,0.39425,0.72483,0.60326,0.58298,0.63352,0.8754,0.0085157,0.02318,0.57484,0.025776,0.6198,0.64392,0.88976,0.88784,0.60552,0.37102,0.85549,0.016796,0.017518,0.39393,0.0086808,0.88331,0.0058891,0.88441,0.044223,0.72785,0.60522,0.64248,0.020058,0.014629,0.71147,0.89585,0.054813,0.8881,0.0213,0.018158,0.02344,0.86999,0.81816,0.56371,0.65498,0.72901,0.69689,0.0064442,0.89603,0.54459,0.054465,0.85259,0.87967,0.89344,0.87556,0.89548,0.86079,0.88704,0.89766,0.88055,0.88999,0.88936,0.87259,0.87708,0.89028,0.86373,0.87277,0.85715,0.88687,0.8811,0.89006,0.88368,0.88582,0.88911,0.89229,0.8737,0.62735,0.62995,0.58625,0.5896,0.024484,0.03365,0.019244,0.70738,0.66909,0.69264,0.70548,0.64186,0.6885,0.70473,0.62821,0.019791,0.019611,0.022909,0.018417,0.017416,0.55851,0.019715,0.68482,0.024989,0.68375,0.72459,0.61563,0,0.3193,0.73731,0.8805,0.71952,0.045317,0.042348,0.65328,0.04979,0.66868,0.037862,0.031832,0.63701,0.01859,0.1608,0.085546,0.85792,0.68871,0.094327,0.8635,0.86369,0.018806,0.5554,0.87625,0.86405,0.020167,0.63509,0.024146,0.87929
0.28979,0.33108,0.66868,0.34266,0.70814,0.7034,0.32266,0.48344,0.23851,0.29296,0.33967,0.30692,0.71159,0.49184,0.21631,0.45444,0.71875,0.33854,0.49008,0.31577,0.71105,0.32907,0.2834,0.30119,0.28794,0.31267,0.68613,0.47132,0.69602,0.71669,0.3098,0.74206,0.31934,0.5136,0.29285,0.3089,0.68635,0.4487,0.50513,0.70849,0.49503,0.70557,0.70218,0.31783,0.67202,0.67008,0.32425,0.70683,0.46659,0.68017,0.20508,0.50092,0.21683,0.70615,0.31154,0.71594,0.70842,0.19781,0.2456,0.31322,0.678,0.51552,0.33459,0.22154,0.26162,0.3123,0.71206,0.32648,0.055577,0.33099,0.028163,0.31528,0.7118,0.29916,0.64866,0.32026,0.71406,0.3103,0.72056,0.48407,0.32165,0.33114,0.31676,0.21879,0.47122,0.3358,0.26376,0.71658,0.21544,0.68538,0.32687,0.30907,0.30854,0.32644,0.63114,0.30706,0.3304,0.46747,0.48104,0.2642,0.22847,0.50038,0.28529,0.26686,0.31561,0.69822,0.32186,0.32072,0.28411,0.33335,0.30644,0.32684,0.71838,0.71781,0.287,0.22246,0.68121,0.3296,0.31021,0.19973,0.32411,0.70891,0.32406,0.71507,0.3134,0.53601,0.28882,0.32434,0.3364,0.33103,0.50404,0.72456,0.36439,0.71905,0.3184,0.33399,0.33532,0.69499,0.64942,0.26278,0.42892,0.54267,0.50565,0.31715,0.7248,0.25159,0.27866,0.67276,0.70914,0.7213,0.7014,0.72577,0.67918,0.71709,0.72779,0.70603,0.71766,0.71752,0.70417,0.7054,0.71851,0.68462,0.6972,0.67758,0.71391,0.7053,0.71952,0.71161,0.71267,0.71928,0.72448,0.70143,0.30856,0.3116,0.27856,0.27573,0.33135,0.28776,0.32722,0.51225,0.44851,0.46241,0.4999,0.45022,0.50071,0.50371,0.38454,0.33401,0.32331,0.32773,0.33123,0.33145,0.26315,0.30383,0.49094,0.32828,0.48636,0.53033,0.30087,0.3193,0,0.53712,0.69897,0.50451,0.34647,0.35351,0.3414,0.35083,0.35669,0.35195,0.34642,0.32283,0.32921,0.25113,0.38314,0.66382,0.38832,0.37597,0.6854,0.68038,0.32472,0.2437,0.69298,0.69457,0.30287,0.41311,0.31588,0.70226
0.41446,0.46958,0.41727,0.43629,0.50388,0.49221,0.73516,0.099376,0.44784,0.71362,0.74736,0.72125,0.51427,0.10882,0.37159,0.10411,0.52621,0.74521,0.085713,0.73687,0.52502,0.73522,0.47423,0.72056,0.71059,0.44763,0.4818,0.088066,0.49455,0.51462,0.72666,0.55364,0.73585,0.074042,0.72464,0.70667,0.48248,0.10896,0.063993,0.51843,0.07864,0.50923,0.5149,0.73287,0.4847,0.48086,0.25563,0.49347,0.083554,0.44915,0.59689,0.059433,0.38057,0.49853,0.73028,0.53002,0.49426,0.44646,0.42969,0.73276,0.49899,0.023326,0.74802,0.37253,0.32538,0.73036,0.51361,0.73919,0.52144,0.73839,0.54904,0.40637,0.49743,0.72327,0.48767,0.73214,0.50283,0.43489,0.51593,0.064659,0.359,0.74042,0.72879,0.3785,0.079995,0.74617,0.46405,0.51713,0.34549,0.48028,0.74199,0.47177,0.26281,0.37018,0.4698,0.73098,0.73808,0.082722,0.099449,0.3298,0.36904,0.095986,0.45102,0.42592,0.4525,0.48856,0.74434,0.7306,0.32224,0.74737,0.40509,0.44059,0.52013,0.5175,0.45583,0.3902,0.48389,0.7392,0.7355,0.37163,0.73718,0.50398,0.73981,0.50935,0.71525,0.035183,0.43537,0.4626,0.74469,0.74979,0.036996,0.51924,0.76113,0.51756,0.7266,0.74272,0.7392,0.4965,0.4757,0.35919,0.12209,0.034463,0.078334,0.73957,0.52005,0.34116,0.72177,0.49886,0.51978,0.53073,0.50515,0.52682,0.50854,0.53225,0.5435,0.50275,0.5166,0.51714,0.51358,0.49706,0.51534,0.49508,0.50281,0.48987,0.51795,0.49445,0.51144,0.50482,0.50348,0.51437,0.51977,0.51874,0.46586,0.45202,0.37572,0.40762,0.74542,0.70709,0.74497,0.030625,0.096588,0.12954,0.037711,0.10028,0.054196,0.034179,0.17168,0.74157,0.73043,0.73402,0.7397,0.73975,0.33984,0.71886,0.079369,0.73072,0.069179,0.04563,0.41224,0.73731,0.53712,0,0.49238,0.047232,0.74767,0.75201,0.41396,0.75186,0.39159,0.75865,0.7479,0.40676,0.73692,0.58153,0.76048,0.49633,0.36743,0.72649,0.51891,0.51905,0.74537,0.41278,0.46771,0.50049,0.72133,0.13288,0.73436,0.48406
0.58739,0.59842,0.099642,0.57193,0.028258,0.026825,0.88461,0.56542,0.62533,0.86514,0.89313,0.87585,0.031438,0.41218,0.66648,0.55025,0.040361,0.89506,0.48221,0.88329,0.040376,0.88617,0.6422,0.87073,0.85365,0.59712,0.015518,0.54414,0.020457,0.032159,0.8816,0.074972,0.88567,0.55772,0.86138,0.88521,0.023125,0.51389,0.54334,0.04803,0.55176,0.031564,0.030489,0.86637,0.030317,0.03015,0.49681,0.038915,0.52695,0.044758,0.76803,0.53497,0.67615,0.01156,0.8824,0.064107,0.039262,0.66588,0.59642,0.86622,0.033167,0.48937,0.89156,0.66937,0.58387,0.87795,0.027622,0.88716,0.72422,0.88631,0.72396,0.59965,0.039377,0.8692,0.060277,0.8815,0.024977,0.58837,0.034924,0.46136,0.53653,0.88993,0.88136,0.67476,0.45924,0.89379,0.63435,0.031948,0.61278,0.020467,0.88629,0.61842,0.55359,0.52406,0.071588,0.87649,0.88677,0.52339,0.5684,0.56509,0.66959,0.42182,0.63197,0.60599,0.59673,0.015383,0.88481,0.86461,0.58231,0.87763,0.5682,0.58815,0.036081,0.037762,0.61121,0.68263,0.030452,0.88881,0.8847,0.65221,0.88353,0.022264,0.88465,0.037508,0.88323,0.52336,0.58348,0.59841,0.89171,0.88741,0.47806,0.037566,0.88864,0.040269,0.88099,0.88998,0.88835,0.020955,0.06762,0.59604,0.52467,0.50202,0.55864,0.8813,0.038013,0.58517,0.84921,0.039558,0.038418,0.042189,0.023807,0.043702,0.042464,0.047162,0.055288,0.021303,0.032474,0.033663,0.040929,0.02993,0.033393,0.021851,0.021264,0.0264,0.031719,0.018693,0.036086,0.029218,0.026906,0.037901,0.045199,0.037964,0.61224,0.61401,0.59023,0.59083,0.87612,0.85745,0.87748,0.49335,0.50803,0.41188,0.49075,0.52778,0.50965,0.49665,0.51487,0.89026,0.88288,0.88805,0.88941,0.888,0.57881,0.86145,0.55115,0.88379,0.53473,0.45321,0.58614,0.8805,0.69897,0.49238,0,0.49886,0.87283,0.88554,0.53941,0.8747,0.56542,0.89017,0.88812,0.5831,0.87587,0.77387,0.88036,0.06295,0.47357,0.88136,0.047656,0.055162,0.89629,0.62784,0.027804,0.037105,0.86098,0.52918,0.86457,0.021958
0.37003,0.4253,0.42125,0.39222,0.5121,0.50079,0.71765,0.094393,0.40411,0.69493,0.7306,0.70316,0.52193,0.092169,0.34564,0.083802,0.53371,0.72837,0.044061,0.71868,0.53184,0.71824,0.42918,0.70215,0.69193,0.40308,0.48831,0.059695,0.50189,0.52273,0.70842,0.56268,0.71796,0.077015,0.70555,0.68888,0.4897,0.063732,0.063218,0.5266,0.075601,0.51691,0.52119,0.71553,0.48972,0.48559,0.21484,0.503,0.048411,0.45691,0.57719,0.042905,0.35527,0.50585,0.71202,0.53882,0.50388,0.40369,0.38653,0.71501,0.50336,0.043412,0.7308,0.34749,0.28265,0.71231,0.52106,0.72176,0.48786,0.72145,0.51671,0.36078,0.50711,0.7046,0.49009,0.71464,0.51127,0.39044,0.5244,0.044704,0.31525,0.72329,0.71111,0.35336,0.053041,0.72909,0.41953,0.5249,0.30662,0.48724,0.7245,0.42701,0.22006,0.32734,0.47144,0.71247,0.72109,0.044943,0.079678,0.28712,0.34461,0.080458,0.40579,0.38159,0.40804,0.49617,0.72632,0.71369,0.27798,0.73044,0.36096,0.39604,0.52805,0.52585,0.41138,0.36704,0.4909,0.72202,0.7168,0.34431,0.71974,0.51183,0.72221,0.51828,0.6977,0.062863,0.39161,0.41821,0.72779,0.73227,0.03023,0.52782,0.74608,0.5262,0.70917,0.72575,0.72256,0.50357,0.48154,0.3151,0.080714,0.075838,0.077459,0.72144,0.5286,0.29848,0.70179,0.5028,0.52705,0.53787,0.51225,0.53516,0.51193,0.53929,0.55058,0.51041,0.52457,0.52515,0.52131,0.5057,0.52361,0.50052,0.50945,0.49502,0.52535,0.50249,0.52037,0.51329,0.51195,0.52316,0.52896,0.52507,0.4212,0.4069,0.33101,0.36332,0.72845,0.68845,0.7276,0.050641,0.056682,0.1062,0.02768,0.088318,0.067785,0.036182,0.12913,0.72464,0.71324,0.71691,0.72262,0.72273,0.29651,0.70105,0.072059,0.71394,0.058752,0.07538,0.36755,0.71952,0.50451,0.047232,0.49886,0,0.73204,0.73651,0.37106,0.73637,0.34661,0.74255,0.73189,0.36168,0.72019,0.56563,0.74734,0.49685,0.32748,0.71426,0.5227,0.5214,0.72719,0.36856,0.47533,0.50825,0.70333,0.095432,0.71681,0.49246
0.62866,0.67313,0.87259,0.68135,0.87119,0.86784,0.049748,0.68325,0.58237,0.068637,0.039778,0.063157,0.87442,0.72756,0.41677,0.66749,0.88028,0.046327,0.73412,0.05352,0.87302,0.047675,0.62926,0.062166,0.064377,0.65466,0.85831,0.69429,0.8624,0.87946,0.06434,0.89228,0.053946,0.71717,0.062826,0.096647,0.85438,0.69326,0.71209,0.86436,0.69898,0.86763,0.86775,0.032931,0.84401,0.84455,0.61225,0.86693,0.69403,0.85789,0.1657,0.71874,0.40876,0.87608,0.060897,0.86583,0.86847,0.53753,0.5858,0.038977,0.84999,0.72451,0.040258,0.41367,0.57196,0.053471,0.87678,0.046995,0.36186,0.04291,0.33307,0.65411,0.87175,0.061215,0.82244,0.049643,0.87954,0.65092,0.88266,0.70846,0.64806,0.046908,0.055714,0.40984,0.70088,0.04466,0.60907,0.88,0.51367,0.85538,0.043058,0.65332,0.59802,0.65266,0.80878,0.057314,0.044457,0.69698,0.69791,0.5785,0.41596,0.73479,0.62977,0.60799,0.65763,0.86723,0.045883,0.028666,0.59814,0.022548,0.64261,0.66767,0.88034,0.87829,0.63052,0.39285,0.84703,0.047337,0.062742,0.41602,0.044917,0.87452,0.044783,0.87491,0.078259,0.73882,0.62861,0.66653,0.042027,0.037113,0.72224,0.88644,0.01937,0.87843,0.056314,0.042595,0.04313,0.86141,0.80919,0.58813,0.67041,0.73826,0.71002,0.048228,0.88659,0.56792,0.078492,0.84463,0.87015,0.88395,0.86673,0.88574,0.85292,0.87726,0.88769,0.8718,0.88074,0.88004,0.8629,0.86807,0.88099,0.85571,0.86416,0.84927,0.87768,0.87266,0.88068,0.87459,0.87689,0.87958,0.88242,0.86442,0.65227,0.65524,0.61051,0.61378,0.023461,0.069772,0.030435,0.71752,0.68304,0.7028,0.7167,0.65398,0.69878,0.71573,0.64474,0.04436,0.051513,0.053288,0.046723,0.044036,0.58162,0.04983,0.69803,0.049946,0.6965,0.73257,0.63955,0.045317,0.34647,0.74767,0.87283,0.73204,0,0.017356,0.67422,0.0054573,0.69153,0.019303,0.027223,0.66084,0.028794,0.17553,0.0437,0.85195,0.70612,0.078475,0.85501,0.8559,0.059393,0.5819,0.86923,0.8547,0.049382,0.65047,0.034826,0.87118
0.63612,0.68139,0.88429,0.68959,0.88394,0.88044,0.04294,0.68588,0.58947,0.067538,0.028596,0.058455,0.88733,0.7341,0.41875,0.67069,0.89332,0.034492,0.73927,0.049796,0.88613,0.03839,0.6364,0.060117,0.067394,0.66253,0.87095,0.69774,0.87514,0.89232,0.058838,0.90547,0.047939,0.72001,0.067138,0.087393,0.86701,0.69781,0.71529,0.87733,0.70197,0.88051,0.88079,0.037624,0.85684,0.85735,0.61909,0.87949,0.69795,0.87002,0.1696,0.72228,0.41037,0.88881,0.055921,0.87889,0.88103,0.54305,0.5934,0.04377,0.86302,0.72892,0.032297,0.41544,0.57758,0.050118,0.88968,0.039641,0.36649,0.033967,0.33903,0.66101,0.88432,0.061073,0.83554,0.043564,0.89222,0.65876,0.89549,0.71377,0.65574,0.037489,0.049401,0.41147,0.70635,0.034501,0.61625,0.89291,0.51849,0.86799,0.037279,0.66111,0.6034,0.66085,0.82174,0.055846,0.035459,0.70101,0.70071,0.58483,0.41758,0.74107,0.63669,0.61517,0.66561,0.87985,0.043639,0.033252,0.60379,0.026386,0.65039,0.6756,0.89327,0.89117,0.63821,0.39411,0.85972,0.038363,0.059071,0.41888,0.038972,0.88729,0.039598,0.88767,0.069406,0.7424,0.63665,0.67466,0.031617,0.034134,0.72704,0.89929,0.014043,0.89129,0.049066,0.032932,0.032257,0.87419,0.82201,0.59411,0.67473,0.74222,0.71285,0.046456,0.89945,0.57383,0.086352,0.8577,0.88317,0.89705,0.8796,0.8987,0.8661,0.89042,0.90093,0.88458,0.89363,0.89294,0.87585,0.88073,0.89384,0.8686,0.87704,0.86214,0.89064,0.8853,0.89343,0.88733,0.8896,0.89239,0.89525,0.87752,0.66011,0.66271,0.61706,0.62101,0.027486,0.070063,0.033004,0.7218,0.68755,0.70959,0.7212,0.65763,0.70264,0.72004,0.64987,0.034186,0.04352,0.04361,0.037177,0.034857,0.58773,0.051201,0.70107,0.040413,0.69995,0.73767,0.64699,0.042348,0.35351,0.75201,0.88554,0.73651,0.017356,0,0.68284,0.019296,0.69902,0.01221,0.013845,0.66821,0.025942,0.17583,0.044114,0.86508,0.71518,0.068442,0.8683,0.86926,0.051988,0.58805,0.88156,0.86753,0.052233,0.65468,0.041734,0.88367
