0.86082,0.57179,0.56437,0.49758,0.042168,0.43684,0.84704,0.027094,0.84002,0.36793,0.56378,0.55192,0.014924,0.8774,0.58565,0.070416,0.67657,0.85431,0.46978,0.045348,0.88245,0.86995,0.59627,0.03113,0.44465,0.66426,0.58764,0.49834,0.024833,0.048162,0.87931,0.88678,0.54098,0.88225,0.051176,0.87169,0.63807,0.59107,0.85167,0.86633,0.85412,0.59671,0.031484,0.54308,0.027567,0.054254,0.91176,0.02443,0.035766,0.023548,0.87425,0.023711,0.014081,0.033914,0.044218,0.52976,0.87827,0.87111,0.85336,0.57287,0.87849,0.87918,0.86897,0.8678,0.04801,0.63962,0.52767,0.5478,0.026283,0.54494,0.024524,0.55112,0.016974,0.83437,0.85301,0.080844,0.070183,0.4938,0.023833,0.54872,0.85585,0.052147,0.84886,0.0098963,0.53766,0.59446,0.66931,0.014069,0.88052,0.55839,0.048327,0.0095039,0.70129,0.85323,0.82932,0.03803,0.8548,0.50293,0.50382,0.8751,0.84649,0.67484,0.85855,0.8772,0.55245,0.86696,0.0099928,0.88421,0.73023,0.88139,0.73695,0.013502,0.57921,0.018922,0.8742,0.085501,0.033408,0.87386,0.88076,0.6703,0.014991,0.58761,0.0245,0.50268,0.4402,0.87355,0.86766,0.67209,0.51148,0.87724,0.6772,0.0089145,0.59373,0.022192,0.87869,0.65321,0.53111,0.56146,0.11732,0.86298,0.52596,0.87701,0.54115,0.56105,0.67096,0.55058,0.67079,0.41133,0.65671,0.60156,0.58673,0.67065,0.027122,0.86981,0.44595,0.84336,0.54566,0.86311,0.54178,0.53613,0.010937,0.52705,0.02573,0.66115,0.67895,0.042775,0.67411,0.53539,0.87645,0.87888,0.65921,0.86276,0,0.52992,0.86685,0.017138,0.8709,0.4363,0.66025,0.64317,0.60053,0.87863,0.61095,0.85883,0.50667,0.036626,0.54753,0.86432,0.026293,0.87897,0.88464,0.87984,0.018209,0.86368,0.061417,0.65746,0.56117,0.41083,0.54943,0.86961,0.057833,0.634,0.56869,0.59107,0.80884,0.039761,0.85985,0.55162,0.57088,0.054107,0.020087,0.87969,0.47394,0.69908,0.69906,0.68306,0.84975,0.073467,0.0298,0.053546,0.041343,0.84448,0.020873,0.032573,0.83961,0.045227,0.014314,0.8872
0.65427,0.25872,0.097239,0.28489,0.4897,0.25317,0.64503,0.55433,0.62658,0.19583,0.044908,0.057882,0.52307,0.67894,0.085431,0.4656,0.41426,0.6375,0.10232,0.50864,0.6798,0.65841,0.36869,0.55532,0.11437,0.32316,0.077715,0.05902,0.55049,0.49055,0.68009,0.64663,0.053166,0.67931,0.55964,0.66037,0.37174,0.35839,0.64643,0.65724,0.64757,0.31327,0.50186,0.021344,0.53356,0.55661,0.70385,0.51964,0.55972,0.55215,0.66228,0.52297,0.54303,0.56104,0.5711,0.078589,0.66949,0.66199,0.65441,0.0771,0.66919,0.67887,0.6713,0.66069,0.49883,0.43739,0.034888,0.055587,0.54385,0.093145,0.54281,0.033423,0.54331,0.61939,0.64107,0.50236,0.47345,0.21079,0.5448,0.019622,0.66811,0.49002,0.62834,0.53454,0.052117,0.075214,0.32475,0.53592,0.67051,0.039644,0.53944,0.53104,0.38689,0.64599,0.59555,0.51572,0.66104,0.12293,0.041417,0.67224,0.63224,0.3245,0.66074,0.67377,0.25622,0.65971,0.53926,0.66754,0.43698,0.67394,0.46024,0.53336,0.29975,0.54268,0.67099,0.49651,0.50762,0.66569,0.66894,0.33575,0.53906,0.33831,0.54403,0.066642,0.21702,0.67497,0.65593,0.32542,0.063472,0.66832,0.39828,0.5347,0.27546,0.5145,0.6732,0.40995,0.20312,0.34179,0.47256,0.65275,0.085221,0.67917,0.032746,0.044607,0.32808,0.2532,0.32604,0.14691,0.3825,0.38434,0.34691,0.32026,0.51143,0.67393,0.31394,0.64164,0.24824,0.659,0.26719,0.30518,0.52528,0.23719,0.52991,0.41592,0.32548,0.49926,0.32354,0.21295,0.66564,0.67337,0.31548,0.65937,0.52992,0,0.66215,0.53531,0.66932,0.10613,0.31619,0.38063,0.37955,0.67522,0.3482,0.65941,0.058443,0.56404,0.067446,0.66305,0.54904,0.66314,0.67525,0.6731,0.51633,0.64947,0.46902,0.3349,0.04335,0.13483,0.049586,0.6311,0.56273,0.32237,0.073951,0.25345,0.64712,0.49204,0.66455,0.239,0.26919,0.492,0.52678,0.68033,0.31156,0.40635,0.42498,0.37701,0.64687,0.45909,0.5061,0.47923,0.49867,0.65808,0.51819,0.55779,0.61995,0.56955,0.52206,0.67215
0.010634,0.59973,0.70412,0.63075,0.84267,0.67057,0.034498,0.87575,0.037134,0.77146,0.68915,0.63561,0.85299,0.023884,0.64358,0.83317,0.52721,0.031646,0.72307,0.83755,0.041057,0.02317,0.62157,0.87582,0.73137,0.37991,0.62413,0.70366,0.86993,0.83613,0.035262,0.063403,0.68251,0.025447,0.86162,0.022168,0.54334,0.56609,0.03056,0.029262,0.024574,0.60263,0.85101,0.67118,0.86233,0.85933,0.15545,0.86066,0.89125,0.87751,0.024693,0.86637,0.87193,0.8769,0.88157,0.7063,0.012592,0.024659,0.029427,0.68672,0.027145,0.03267,0.036481,0.0041312,0.84266,0.57157,0.66382,0.68624,0.85872,0.71739,0.86131,0.65782,0.86959,0.043556,0.024818,0.79477,0.82649,0.607,0.8701,0.66697,0.032695,0.84982,0.045781,0.86457,0.70983,0.63566,0.38926,0.86358,0.034362,0.68944,0.845,0.86944,0.47539,0.023817,0.071012,0.84466,0.020724,0.74448,0.66539,0.023271,0.030891,0.38395,0.027391,0.028162,0.58369,0.0082008,0.8703,0.039171,0.33439,0.038879,0.31037,0.87146,0.61009,0.86444,0.015604,0.78758,0.83642,0.028806,0.018893,0.3724,0.86727,0.57628,0.87581,0.71289,0.65255,0.022842,0.011281,0.3867,0.70723,0.034621,0.52711,0.86984,0.52778,0.85016,0.031527,0.5948,0.59094,0.65474,0.75918,0.015001,0.68929,0.026787,0.69013,0.68156,0.3837,0.59286,0.38377,0.75323,0.57505,0.63723,0.6211,0.38911,0.85623,0.019835,0.47625,0.034775,0.58667,0.023522,0.60118,0.63337,0.85666,0.5938,0.85781,0.59354,0.3807,0.83795,0.38566,0.55832,0.023808,0.035669,0.40271,0.041229,0.86685,0.66215,0,0.86158,0.010263,0.7166,0.38181,0.52616,0.62002,0.036305,0.5943,0.010264,0.69407,0.8858,0.6961,0.025338,0.86689,0.022842,0.026825,0.02903,0.85469,0.018783,0.82334,0.56275,0.66623,0.70277,0.67209,0.054889,0.86533,0.55475,0.65953,0.59253,0.14177,0.84315,0.030368,0.54003,0.54911,0.83247,0.87363,0.034197,0.65325,0.45898,0.43979,0.51158,0.022207,0.82515,0.86478,0.83312,0.8627,0.046651,0.86207,0.87929,0.044443,0.87859,0.85856,0.023009
0.85572,0.56965,0.57218,0.49425,0.047353,0.43509,0.8422,0.019688,0.83521,0.37701,0.56997,0.5577,0.020526,0.87218,0.59184,0.07423,0.67089,0.84914,0.4778,0.036602,0.87758,0.8651,0.59125,0.020332,0.45248,0.66188,0.59298,0.50527,0.017335,0.047531,0.87429,0.88182,0.54778,0.87713,0.050229,0.86681,0.63307,0.58585,0.84684,0.86154,0.84923,0.59325,0.03629,0.54835,0.014625,0.055305,0.90462,0.02241,0.031161,0.01902,0.8694,0.023277,0.013951,0.028777,0.038012,0.53742,0.8731,0.86624,0.84839,0.57991,0.8736,0.87415,0.86402,0.86256,0.044565,0.63276,0.53231,0.55465,0.019037,0.55296,0.010077,0.55586,0.010026,0.82959,0.84813,0.070191,0.069059,0.49261,0.011151,0.55425,0.85054,0.054447,0.84366,0.0077402,0.54446,0.5987,0.66683,0.003683,0.87574,0.56424,0.049433,0.025344,0.69688,0.84832,0.82477,0.028334,0.84922,0.5119,0.50852,0.87004,0.8416,0.67258,0.85352,0.87221,0.55003,0.86184,0.015515,0.87956,0.7254,0.87661,0.73168,0.014749,0.576,0.015181,0.86904,0.075945,0.029513,0.86902,0.87573,0.66761,0.0060907,0.58303,0.034914,0.50992,0.43945,0.86837,0.86255,0.66968,0.51873,0.87246,0.67203,0.012045,0.59096,0.021018,0.87379,0.6476,0.5302,0.55722,0.1085,0.85772,0.53354,0.87183,0.54684,0.56735,0.66845,0.54832,0.66836,0.41906,0.65187,0.59629,0.58226,0.66839,0.028395,0.8645,0.44145,0.8385,0.54344,0.85817,0.53906,0.53251,0.017881,0.52508,0.012621,0.65548,0.6768,0.039481,0.67184,0.53403,0.87155,0.87404,0.65671,0.85805,0.017138,0.53531,0.86158,0,0.86564,0.44315,0.65807,0.63792,0.59521,0.87375,0.60655,0.85346,0.51369,0.038477,0.55476,0.85933,0.014933,0.87406,0.87967,0.87491,0.020135,0.85874,0.066806,0.65404,0.56725,0.41828,0.55594,0.86501,0.059318,0.63051,0.5726,0.58928,0.80483,0.04475,0.85478,0.54952,0.56807,0.05015,0.025004,0.87465,0.46984,0.69402,0.69345,0.67862,0.84433,0.083111,0.041572,0.063326,0.056432,0.83942,0.023368,0.035401,0.83494,0.042086,0.015025,0.88202
0.015348,0.60887,0.7105,0.63941,0.84706,0.6787,0.033359,0.87967,0.043141,0.77749,0.69631,0.64233,0.85699,0.013668,0.65022,0.83785,0.53705,0.041744,0.72942,0.84191,0.032457,0.021741,0.63096,0.8798,0.7378,0.389,0.63107,0.71042,0.87383,0.84059,0.025805,0.071262,0.68921,0.016411,0.86513,0.020356,0.55299,0.57542,0.029936,0.026125,0.025362,0.61204,0.85534,0.67854,0.86652,0.86279,0.16161,0.86495,0.89531,0.88145,0.022094,0.87066,0.87591,0.8807,0.88531,0.71277,0.012187,0.020906,0.025969,0.69338,0.02164,0.023327,0.028267,0.013629,0.84716,0.58106,0.67132,0.69297,0.86257,0.72382,0.86528,0.66533,0.87358,0.050132,0.029682,0.79893,0.83117,0.6154,0.87416,0.67419,0.026315,0.8544,0.055994,0.8686,0.71682,0.64337,0.3985,0.86762,0.028457,0.69675,0.84857,0.87342,0.48538,0.025728,0.079549,0.84896,0.024374,0.75064,0.67276,0.014816,0.037896,0.39312,0.021936,0.019881,0.59268,0.011344,0.87427,0.035384,0.34443,0.031787,0.32043,0.8756,0.61937,0.86834,0.0070575,0.79172,0.84061,0.023425,0.017262,0.38162,0.87131,0.58562,0.87962,0.7196,0.66057,0.012923,0.019193,0.39593,0.71391,0.02871,0.53698,0.87392,0.53701,0.85436,0.02399,0.6045,0.59958,0.66392,0.76359,0.025206,0.69556,0.016648,0.69746,0.68857,0.39293,0.60184,0.39297,0.75977,0.58482,0.64665,0.63045,0.39828,0.86055,0.010464,0.48319,0.034759,0.59559,0.019492,0.61013,0.64236,0.86067,0.60255,0.86199,0.60328,0.38984,0.84234,0.39484,0.56694,0.020098,0.028182,0.41195,0.035833,0.8709,0.66932,0.010263,0.86564,0,0.72324,0.39079,0.53583,0.62943,0.028162,0.60381,0.015345,0.7007,0.88954,0.70274,0.019294,0.87082,0.02323,0.020805,0.021881,0.85889,0.02429,0.82774,0.5725,0.6732,0.70885,0.67885,0.062294,0.86874,0.56437,0.66747,0.60175,0.13644,0.84752,0.023642,0.54884,0.55821,0.83697,0.87788,0.024664,0.66174,0.46896,0.44973,0.5215,0.03104,0.82948,0.86908,0.83732,0.86689,0.041494,0.86633,0.88302,0.050962,0.88223,0.86272,0.02548
0.70871,0.29911,0.14353,0.29291,0.39652,0.23695,0.69777,0.46168,0.6814,0.090872,0.13005,0.14026,0.43064,0.73238,0.17004,0.37242,0.46188,0.69391,0.054951,0.41852,0.73379,0.71385,0.39549,0.46297,0.030267,0.39314,0.17445,0.064686,0.4582,0.39888,0.73348,0.70856,0.11378,0.73367,0.46858,0.71584,0.41585,0.39017,0.69996,0.71196,0.70154,0.35112,0.40854,0.11704,0.44163,0.46552,0.76169,0.42671,0.46588,0.45907,0.71792,0.42954,0.44985,0.46857,0.47886,0.10581,0.72499,0.71698,0.70689,0.14603,0.72446,0.7325,0.72397,0.71563,0.40728,0.46886,0.11211,0.11905,0.45241,0.12258,0.45126,0.1315,0.45058,0.67431,0.6961,0.41814,0.38246,0.22982,0.45242,0.12138,0.71881,0.3966,0.68537,0.44174,0.10169,0.17925,0.39562,0.44345,0.72585,0.12574,0.44899,0.43694,0.4494,0.70009,0.65391,0.425,0.71325,0.10023,0.091831,0.7263,0.68754,0.39713,0.71324,0.72792,0.2923,0.7145,0.44591,0.72418,0.50176,0.72876,0.52255,0.43977,0.33382,0.45037,0.72522,0.41286,0.41679,0.72053,0.72497,0.40488,0.44637,0.37158,0.44993,0.069366,0.20586,0.72826,0.71166,0.397,0.080006,0.72332,0.44907,0.44127,0.32681,0.42228,0.72771,0.44763,0.24084,0.3593,0.39277,0.7082,0.11263,0.73242,0.11016,0.12932,0.39883,0.28814,0.39718,0.043334,0.42741,0.40882,0.3744,0.39252,0.41836,0.72671,0.31739,0.69424,0.2831,0.71282,0.29569,0.32246,0.43257,0.26653,0.4382,0.45476,0.39913,0.40804,0.39614,0.2544,0.72118,0.72781,0.38513,0.71271,0.4363,0.10613,0.7166,0.44315,0.72324,0,0.38649,0.42566,0.40602,0.72927,0.38488,0.71266,0.078505,0.4704,0.11958,0.71637,0.45716,0.71979,0.73083,0.72793,0.42358,0.70537,0.37669,0.3903,0.13387,0.052226,0.12356,0.69179,0.4713,0.37406,0.15933,0.30242,0.68902,0.39897,0.71661,0.28284,0.3125,0.40136,0.4325,0.73379,0.30711,0.46508,0.48087,0.43455,0.70058,0.36512,0.41098,0.38578,0.40272,0.70782,0.42477,0.46443,0.67588,0.4773,0.42923,0.7292
0.37621,0.2359,0.38252,0.29121,0.62384,0.33193,0.37476,0.67663,0.35078,0.46117,0.34268,0.30772,0.64944,0.40278,0.32017,0.60384,0.23566,0.35268,0.40025,0.62669,0.4088,0.38307,0.29648,0.67598,0.40595,0.0093238,0.29191,0.36839,0.6719,0.61804,0.40763,0.35526,0.35092,0.40301,0.67656,0.3846,0.22616,0.24797,0.37473,0.38466,0.3737,0.25357,0.63463,0.31885,0.65535,0.67486,0.39392,0.64795,0.68654,0.67677,0.38685,0.653,0.66944,0.682,0.68971,0.38017,0.38917,0.38759,0.38304,0.35762,0.39437,0.40571,0.40108,0.3796,0.62456,0.29263,0.30782,0.35342,0.6628,0.39254,0.66191,0.30185,0.66752,0.3433,0.36474,0.59846,0.60132,0.25197,0.66706,0.31934,0.39578,0.62522,0.34067,0.6604,0.36662,0.27694,0.023156,0.66001,0.39753,0.33796,0.65717,0.66373,0.16873,0.37149,0.31385,0.63508,0.38014,0.42589,0.31381,0.3972,0.35439,0.017691,0.38867,0.39983,0.22495,0.38109,0.66712,0.3942,0.12929,0.40245,0.15,0.66268,0.25837,0.66551,0.39371,0.59176,0.62897,0.39234,0.38992,0.022245,0.66362,0.24549,0.67566,0.37812,0.30904,0.39957,0.37503,0.02077,0.37409,0.39614,0.22336,0.66323,0.16742,0.64058,0.40001,0.28766,0.22484,0.3179,0.55855,0.36951,0.37145,0.40409,0.33757,0.34028,0.020813,0.23298,0.017922,0.42559,0.25457,0.31588,0.28716,0.017553,0.64159,0.39744,0.22837,0.37095,0.22708,0.38555,0.24746,0.29088,0.65243,0.2358,0.65133,0.28892,0.019373,0.6234,0.018137,0.19506,0.38986,0.40145,0.032196,0.39136,0.66025,0.31619,0.38181,0.65807,0.39079,0.38649,0,0.21746,0.30018,0.40355,0.26023,0.37949,0.36348,0.69043,0.36587,0.39016,0.66869,0.38469,0.39872,0.39882,0.6445,0.37088,0.6034,0.21659,0.32771,0.39325,0.33949,0.34736,0.68184,0.20693,0.29225,0.22336,0.41691,0.62536,0.39312,0.17893,0.19214,0.615,0.66012,0.40743,0.32557,0.17387,0.17882,0.194,0.36436,0.60321,0.6465,0.6176,0.64486,0.39149,0.64889,0.6839,0.34368,0.68896,0.64967,0.38882
0.52385,0.13944,0.47326,0.17541,0.60584,0.24956,0.5282,0.65626,0.50372,0.49142,0.41011,0.40516,0.6355,0.54906,0.4269,0.58261,0.037601,0.49715,0.46119,0.60206,0.56173,0.53537,0.10423,0.6532,0.45345,0.21163,0.3965,0.42777,0.65332,0.59626,0.55791,0.4996,0.43151,0.55091,0.66856,0.53638,0.01917,0.06261,0.52816,0.53867,0.52562,0.10226,0.61509,0.37603,0.63062,0.6695,0.48121,0.62463,0.66098,0.65666,0.53916,0.62909,0.65101,0.66407,0.67106,0.45846,0.53514,0.53986,0.53424,0.44701,0.54619,0.55573,0.55289,0.52412,0.59892,0.080644,0.35407,0.43366,0.64707,0.47351,0.64215,0.35893,0.64794,0.49664,0.51641,0.58022,0.57622,0.20153,0.64438,0.38644,0.54137,0.60034,0.48337,0.64187,0.42684,0.34778,0.19924,0.64057,0.55133,0.39675,0.65231,0.6492,0.085397,0.52307,0.46955,0.61074,0.5189,0.4973,0.35696,0.54639,0.50557,0.21223,0.53877,0.55032,0.13711,0.52838,0.64993,0.54998,0.20345,0.55669,0.22338,0.64112,0.11827,0.64909,0.54075,0.57577,0.6113,0.54521,0.53844,0.20784,0.64351,0.073587,0.66378,0.43788,0.25241,0.54671,0.52168,0.20419,0.43965,0.55034,0.034311,0.64345,0.10643,0.62127,0.55199,0.073035,0.18623,0.14948,0.54008,0.51291,0.4596,0.55124,0.38926,0.4154,0.2034,0.14372,0.20634,0.45256,0.052227,0.11822,0.10857,0.20774,0.61957,0.5423,0.25353,0.52387,0.14611,0.53685,0.14198,0.14988,0.63749,0.16337,0.62803,0.074044,0.2196,0.60115,0.21059,0.17288,0.54135,0.55462,0.1868,0.54734,0.64317,0.38063,0.52616,0.63792,0.53583,0.42566,0.21746,0,0.10219,0.55618,0.076925,0.52204,0.43295,0.67516,0.44658,0.54088,0.64905,0.53534,0.54882,0.5502,0.6253,0.52105,0.59089,0.07706,0.40964,0.4487,0.42347,0.50104,0.6766,0.069912,0.33109,0.14063,0.58251,0.60743,0.54282,0.14615,0.1136,0.59056,0.63729,0.55734,0.19978,0.085227,0.098693,0.054506,0.50537,0.59782,0.62854,0.61023,0.63379,0.54183,0.62709,0.67012,0.49871,0.6742,0.63002,0.53368
0.6175,0.12395,0.47625,0.12142,0.5628,0.19512,0.62049,0.61331,0.59705,0.46249,0.409,0.41652,0.59487,0.64241,0.44182,0.538,0.11886,0.5919,0.44894,0.55868,0.65508,0.62937,0.011566,0.60954,0.43533,0.29618,0.41374,0.41836,0.61129,0.55274,0.65107,0.59716,0.43266,0.64471,0.63137,0.63044,0.086999,0.056419,0.62093,0.63218,0.61873,0.073609,0.57146,0.37309,0.58625,0.63318,0.57675,0.57992,0.61511,0.61345,0.6333,0.58381,0.60829,0.62225,0.62922,0.4558,0.62956,0.63364,0.6266,0.4521,0.64022,0.64902,0.6455,0.61823,0.55398,0.082834,0.34825,0.43478,0.60667,0.4714,0.60012,0.35858,0.60512,0.58992,0.61007,0.54332,0.53154,0.17979,0.60062,0.38686,0.63307,0.5543,0.57847,0.59932,0.41948,0.35809,0.285,0.59792,0.64529,0.39308,0.6165,0.6072,0.18255,0.61626,0.56433,0.56717,0.61166,0.48779,0.34822,0.63991,0.59933,0.29764,0.63125,0.64384,0.12701,0.62228,0.60753,0.64449,0.30428,0.65039,0.32348,0.59678,0.081542,0.60779,0.63445,0.54001,0.57022,0.63892,0.63303,0.29515,0.60047,0.057151,0.62284,0.42787,0.21155,0.63991,0.6161,0.29001,0.43234,0.64409,0.1207,0.59995,0.14631,0.57864,0.64562,0.059228,0.17902,0.061093,0.50538,0.60729,0.46104,0.64445,0.38231,0.41681,0.28969,0.12782,0.2921,0.42477,0.076426,0.017259,0.033456,0.29233,0.5752,0.63529,0.2771,0.61607,0.13429,0.63001,0.11394,0.085961,0.59631,0.14607,0.58435,0.067309,0.30502,0.55787,0.29586,0.18186,0.6355,0.64815,0.27053,0.63997,0.60053,0.37955,0.62002,0.59521,0.62943,0.40602,0.30018,0.10219,0,0.64955,0.047086,0.61528,0.42781,0.63346,0.44673,0.63383,0.6069,0.63011,0.64314,0.64404,0.58234,0.61534,0.55042,0.11642,0.41453,0.4347,0.42722,0.59743,0.64011,0.10872,0.32827,0.13826,0.66717,0.56452,0.63511,0.16619,0.13176,0.54667,0.59187,0.65056,0.1329,0.18676,0.19961,0.14403,0.59882,0.55891,0.58428,0.57103,0.59155,0.63264,0.58264,0.62914,0.59245,0.63379,0.5869,0.62898
0.033754,0.62487,0.71285,0.656,0.85514,0.69328,0.033102,0.88764,0.053499,0.78284,0.70142,0.64613,0.86457,0.01939,0.65303,0.84634,0.55842,0.063026,0.73355,0.85073,0.0055428,0.022572,0.65073,0.88801,0.74282,0.40232,0.63492,0.71539,0.88169,0.84912,0.0081367,0.08688,0.69308,0.016019,0.87203,0.021947,0.57303,0.59507,0.030492,0.018965,0.031093,0.63,0.86348,0.68489,0.87506,0.86944,0.18751,0.87335,0.90362,0.88938,0.020205,0.87905,0.88372,0.88842,0.89306,0.71609,0.030811,0.017299,0.026433,0.69649,0.013652,0.0079971,0.011497,0.038381,0.85598,0.60323,0.67863,0.69683,0.87028,0.72667,0.87336,0.67213,0.88154,0.060971,0.040059,0.80773,0.84012,0.62936,0.88241,0.67986,0.03228,0.86304,0.077591,0.8765,0.72184,0.65006,0.41243,0.87563,0.010789,0.70258,0.85535,0.88087,0.50497,0.033427,0.091735,0.85766,0.05045,0.75344,0.6801,0.013361,0.050949,0.40638,0.022053,0.0083903,0.60859,0.030787,0.88198,0.021034,0.36416,0.006835,0.3412,0.88371,0.63688,0.87605,0.021538,0.8004,0.84877,0.012133,0.026817,0.39563,0.87934,0.60456,0.88672,0.72434,0.67403,0.017852,0.039159,0.40963,0.71831,0.0097381,0.5577,0.88188,0.55322,0.8625,0.0058147,0.62564,0.61339,0.68256,0.77292,0.049339,0.69829,0.016654,0.70374,0.69318,0.40679,0.61766,0.40661,0.76595,0.60504,0.6668,0.64952,0.41162,0.86887,0.025461,0.49651,0.03728,0.6112,0.019679,0.62647,0.65988,0.86831,0.61771,0.87044,0.62458,0.40273,0.8509,0.40814,0.58083,0.01849,0.0034212,0.42613,0.018426,0.87863,0.67522,0.036305,0.87375,0.028162,0.72927,0.40355,0.55618,0.64955,0,0.623,0.041416,0.70505,0.89689,0.70625,0.016863,0.87882,0.02907,0.017127,0.009471,0.86696,0.037173,0.83555,0.59078,0.67763,0.71355,0.68278,0.072265,0.87531,0.58244,0.67569,0.61742,0.12002,0.85559,0.021226,0.56366,0.57444,0.84581,0.88608,0.0088143,0.67877,0.48952,0.47111,0.54117,0.056225,0.83657,0.8769,0.8445,0.87405,0.037695,0.87457,0.89029,0.060063,0.88962,0.8708,0.041453
0.59135,0.089808,0.4438,0.11956,0.57226,0.19437,0.59401,0.62514,0.57,0.44813,0.37641,0.38214,0.60464,0.61682,0.40558,0.54724,0.1009,0.56547,0.42422,0.5703,0.62854,0.60243,0.041254,0.6219,0.4134,0.25646,0.37654,0.39109,0.62271,0.5631,0.62501,0.56922,0.40098,0.61869,0.6411,0.60357,0.058365,0.044252,0.59426,0.6052,0.59214,0.036809,0.58157,0.34139,0.59843,0.6423,0.55652,0.59132,0.62792,0.62512,0.60633,0.59536,0.61939,0.6338,0.64119,0.42584,0.60342,0.60684,0.60051,0.41843,0.61343,0.62292,0.61937,0.59235,0.56533,0.099005,0.31777,0.40281,0.61747,0.44086,0.61166,0.32567,0.6165,0.56276,0.58321,0.55401,0.542,0.15881,0.61267,0.35429,0.60819,0.56501,0.55198,0.61025,0.38977,0.32082,0.24473,0.6091,0.61826,0.36111,0.62514,0.6171,0.14741,0.58967,0.53584,0.57889,0.58717,0.4612,0.31987,0.61377,0.5724,0.25697,0.60533,0.61753,0.095656,0.59611,0.61826,0.61686,0.27329,0.62344,0.29508,0.60816,0.052948,0.61859,0.60852,0.55011,0.58042,0.61209,0.60644,0.25617,0.61185,0.030759,0.63256,0.40064,0.20244,0.61423,0.58974,0.2496,0.40404,0.61707,0.094953,0.61104,0.10441,0.58921,0.61903,0.06294,0.14868,0.077459,0.51533,0.58135,0.43048,0.61881,0.35182,0.38388,0.2497,0.097858,0.25194,0.40753,0.051168,0.059061,0.036384,0.25157,0.5861,0.61001,0.26429,0.58967,0.1043,0.60361,0.090394,0.084447,0.6063,0.12038,0.59618,0.069942,0.26415,0.56864,0.25514,0.14892,0.60867,0.62143,0.23004,0.61311,0.61095,0.3482,0.5943,0.60655,0.60381,0.38488,0.26023,0.076925,0.047086,0.623,0,0.59006,0.3992,0.64442,0.41517,0.60764,0.61855,0.60307,0.61651,0.61744,0.59289,0.58848,0.55826,0.071686,0.38081,0.41384,0.39451,0.56875,0.64931,0.062246,0.29465,0.098795,0.64129,0.57405,0.60936,0.13093,0.094132,0.55768,0.60321,0.62452,0.14422,0.15699,0.17447,0.10862,0.57357,0.56488,0.59398,0.5781,0.59961,0.60734,0.59365,0.63968,0.56485,0.64496,0.59769,0.60257
0.014729,0.5958,0.7021,0.62556,0.83484,0.66514,0.033877,0.86754,0.036998,0.76681,0.68693,0.63334,0.84497,0.027701,0.64188,0.82548,0.52335,0.033044,0.71971,0.82947,0.04616,0.030257,0.61689,0.86759,0.72763,0.37758,0.62238,0.7006,0.86174,0.82822,0.039358,0.069838,0.68009,0.031657,0.85341,0.029705,0.53926,0.56131,0.031561,0.034392,0.026265,0.59856,0.84311,0.66857,0.85418,0.85116,0.15494,0.85264,0.88306,0.86934,0.032479,0.85835,0.86382,0.86867,0.87328,0.70376,0.022461,0.031155,0.02883,0.68479,0.034603,0.03717,0.038764,0.013067,0.83469,0.56667,0.6609,0.68391,0.85054,0.71507,0.85311,0.65527,0.86145,0.042797,0.027378,0.78653,0.81865,0.60238,0.86192,0.6645,0.028605,0.84198,0.046112,0.85648,0.70726,0.63374,0.38699,0.85547,0.041417,0.68708,0.83688,0.86146,0.47261,0.025366,0.071767,0.83656,0.011386,0.74159,0.66214,0.028635,0.031865,0.38192,0.027411,0.033643,0.57945,0.016092,0.86222,0.047397,0.3319,0.045078,0.30759,0.8634,0.60588,0.8563,0.02182,0.77936,0.8284,0.035063,0.028707,0.37003,0.85914,0.57171,0.86778,0.70989,0.64739,0.026147,0.019417,0.38453,0.70438,0.040984,0.5235,0.86177,0.52403,0.84214,0.037529,0.59058,0.58688,0.6499,0.751,0.018285,0.68674,0.030265,0.68749,0.67936,0.38145,0.58864,0.38156,0.749,0.57124,0.63249,0.61651,0.387,0.84826,0.020661,0.46959,0.03322,0.58241,0.026858,0.59669,0.6285,0.84863,0.58937,0.84968,0.5894,0.37883,0.82997,0.38361,0.55422,0.031822,0.041369,0.40023,0.044028,0.85883,0.65941,0.010264,0.85346,0.015345,0.71266,0.37949,0.52204,0.61528,0.041416,0.59006,0,0.69116,0.87764,0.69379,0.027904,0.85868,0.032483,0.035158,0.035768,0.8467,0.025289,0.81562,0.55958,0.66406,0.6986,0.66978,0.061219,0.85715,0.55125,0.65705,0.58899,0.13888,0.83531,0.030003,0.53591,0.54501,0.82451,0.86563,0.038413,0.6476,0.45582,0.4363,0.50844,0.016878,0.81761,0.85696,0.82542,0.85499,0.042936,0.85408,0.87114,0.045473,0.87033,0.85053,0.032663
